"","X","Y","Values"
"2866",151,-55,0.0651734918355942
"2867",153,-55,0.0638513714075089
"2868",155,-55,0.0637631788849831
"2869",157,-55,0.0655497908592224
"2870",159,-55,0.0663574784994125
"2871",161,-55,0.0644115582108498
"2872",163,-55,0.0650354251265526
"2873",165,-55,0.0758103132247925
"2874",167,-55,0.0960485935211182
"2875",169,-55,0.0831286609172821
"2876",171,-55,0.07436653226614
"2877",173,-55,0.0743763297796249
"2878",175,-55,0.0704598426818848
"2879",177,-55,0.0703306645154953
"2880",179,-55,0.0744462758302689
"2881",-179,-56,0.0816711485385895
"2882",-177,-56,0.085167221724987
"2883",-175,-56,0.0887978821992874
"2884",-173,-56,0.0897606760263443
"2885",-171,-56,0.0921680480241776
"2886",-169,-56,0.0974885299801826
"2887",-167,-56,0.103616952896118
"2888",-165,-56,0.113331899046898
"2889",-163,-56,0.120861940085888
"2890",-161,-56,0.127377346158028
"2891",-159,-56,0.133507698774338
"2892",-157,-56,0.140542715787888
"2893",-155,-56,0.149771168828011
"2894",-153,-56,0.161087900400162
"2895",-151,-56,0.172523617744446
"2896",-149,-56,0.185062393546104
"2897",-147,-56,0.179865628480911
"2898",-145,-56,0.170241519808769
"2899",-143,-56,0.156380161643028
"2900",-141,-56,0.144749507308006
"2901",-139,-56,0.137416809797287
"2902",-137,-56,0.132706269621849
"2903",-135,-56,0.129761844873428
"2904",-133,-56,0.12508699297905
"2905",-131,-56,0.120802171528339
"2906",-129,-56,0.118428781628609
"2907",-127,-56,0.117975272238255
"2908",-125,-56,0.122863210737705
"2909",-123,-56,0.12959548830986
"2910",-121,-56,0.132441580295563
"2911",-119,-56,0.138593316078186
"2912",-117,-56,0.138780534267426
"2913",-115,-56,0.13888718187809
"2914",-113,-56,0.142885848879814
"2915",-111,-56,0.147542700171471
"2916",-109,-56,0.14920848608017
"2917",-107,-56,0.15506586432457
"2918",-105,-56,0.159791857004166
"2919",-103,-56,0.158468633890152
"2920",-101,-56,0.168884575366974
"2921",-99,-56,0.163793697953224
"2922",-97,-56,0.179779604077339
"2923",-95,-56,0.198672458529472
"2924",-93,-56,0.1870958507061
"2925",-91,-56,0.19132636487484
"2926",-89,-56,0.190996244549751
"2927",-87,-56,0.168122351169586
"2928",-85,-56,0.154713675379753
"2929",-83,-56,0.148071721196175
"2930",-81,-56,0.127820014953613
"2931",-79,-56,0.112584747374058
"2932",-77,-56,0.096875287592411
"2933",-75,-56,0.0750816389918327
"2934",-73,-56,0.063591293990612
"2935",-71,-56,0.0639271885156631
"2936",-69,-56,0.0797732099890709
"2937",-67,-56,0.0758695006370544
"2938",-65,-56,0.066982202231884
"2939",-63,-56,0.0707493349909782
"2940",-61,-56,0.0695666521787643
"2941",-59,-56,0.0687052831053734
"2942",-57,-56,0.0677112713456154
"2943",-55,-56,0.0662962794303894
"2944",-53,-56,0.0657520070672035
"2945",-51,-56,0.0659397765994072
"2946",-49,-56,0.0664182528853416
"2947",-47,-56,0.068667508661747
"2948",-45,-56,0.0681472048163414
"2949",-43,-56,0.0698808878660202
"2950",-41,-56,0.0696168392896652
"2951",-39,-56,0.0694004371762276
"2952",-37,-56,0.068901389837265
"2953",-35,-56,0.0689923241734505
"2954",-33,-56,0.0692133754491806
"2955",-31,-56,0.0701303780078888
"2956",-29,-56,0.0715145170688629
"2957",-27,-56,0.0718207657337189
"2958",-25,-56,0.0688974559307098
"2959",-23,-56,0.0686395242810249
"2960",-21,-56,0.0701017454266548
"2961",-19,-56,0.0718149617314339
"2962",-17,-56,0.0757482349872589
"2963",-15,-56,0.0811662301421165
"2964",-13,-56,0.0875648930668831
"2965",-11,-56,0.0912058353424072
"2966",-9,-56,0.0851242244243622
"2967",-7,-56,0.0803151428699493
"2968",-5,-56,0.0767268687486649
"2969",-3,-56,0.0741684213280678
"2970",-1,-56,0.0726827010512352
"2971",1,-56,0.0722173005342484
"2972",3,-56,0.0719047635793686
"2973",5,-56,0.0722627192735672
"2974",7,-56,0.0731769874691963
"2975",9,-56,0.0745676532387733
"2976",11,-56,0.0767627134919167
"2977",13,-56,0.0804019421339035
"2978",15,-56,0.0827950462698936
"2979",17,-56,0.0781293585896492
"2980",19,-56,0.0750440657138824
"2981",21,-56,0.0735363960266113
"2982",23,-56,0.0719344019889832
"2983",25,-56,0.0703020617365837
"2984",27,-56,0.0700603574514389
"2985",29,-56,0.0715295299887657
"2986",31,-56,0.0737913101911545
"2987",33,-56,0.0768301114439964
"2988",35,-56,0.0772690400481224
"2989",37,-56,0.0754493996500969
"2990",39,-56,0.0739096775650978
"2991",41,-56,0.0731782913208008
"2992",43,-56,0.072219617664814
"2993",45,-56,0.0712299197912216
"2994",47,-56,0.0709599256515503
"2995",49,-56,0.0715373605489731
"2996",51,-56,0.0728844478726387
"2997",53,-56,0.07440235465765
"2998",55,-56,0.0750651210546494
"2999",57,-56,0.0757386609911919
"3000",59,-56,0.0772116780281067
"3001",61,-56,0.0795232281088829
"3002",63,-56,0.0806547626852989
"3003",65,-56,0.078911192715168
"3004",67,-56,0.0766314268112183
"3005",69,-56,0.0745479688048363
"3006",71,-56,0.0741282030940056
"3007",73,-56,0.0725282207131386
"3008",75,-56,0.0714818760752678
"3009",77,-56,0.0713021382689476
"3010",79,-56,0.0720407143235207
"3011",81,-56,0.0716977566480637
"3012",83,-56,0.0715357512235641
"3013",85,-56,0.0740514993667603
"3014",87,-56,0.0784427598118782
"3015",89,-56,0.0847374200820923
"3016",91,-56,0.0919115766882896
"3017",93,-56,0.0927534997463226
"3018",95,-56,0.0907630696892738
"3019",97,-56,0.0897009298205376
"3020",99,-56,0.0900897234678268
"3021",101,-56,0.0909354835748672
"3022",103,-56,0.0912411212921143
"3023",105,-56,0.0908597558736801
"3024",107,-56,0.0921255424618721
"3025",109,-56,0.0944011136889458
"3026",111,-56,0.0951032191514969
"3027",113,-56,0.093302421271801
"3028",115,-56,0.0928094610571861
"3029",117,-56,0.0931521058082581
"3030",119,-56,0.0928982943296432
"3031",121,-56,0.0933005288243294
"3032",123,-56,0.0928199291229248
"3033",125,-56,0.0914896279573441
"3034",127,-56,0.0901314839720726
"3035",129,-56,0.0888497829437256
"3036",131,-56,0.0881931781768799
"3037",133,-56,0.0879101678729057
"3038",135,-56,0.0878909453749657
"3039",137,-56,0.0880339443683624
"3040",139,-56,0.0887870714068413
"3041",141,-56,0.0910039022564888
"3042",143,-56,0.0904875844717026
"3043",145,-56,0.0841893404722214
"3044",147,-56,0.0798363015055656
"3045",149,-56,0.0714897811412811
"3046",151,-56,0.0667136535048485
"3047",153,-56,0.0651677548885345
"3048",155,-56,0.063764289021492
"3049",157,-56,0.0644488334655762
"3050",159,-56,0.0650285705924034
"3051",161,-56,0.0642965510487556
"3052",163,-56,0.0635767355561256
"3053",165,-56,0.0662071034312248
"3054",167,-56,0.0745435208082199
"3055",169,-56,0.0731908157467842
"3056",171,-56,0.0756447464227676
"3057",173,-56,0.0787592604756355
"3058",175,-56,0.075595036149025
"3059",177,-56,0.0749859511852264
"3060",179,-56,0.0762234777212143
"3061",-179,-57,0.0812195837497711
"3062",-177,-57,0.0866209268569946
"3063",-175,-57,0.0913190469145775
"3064",-173,-57,0.0945751741528511
"3065",-171,-57,0.0972642600536346
"3066",-169,-57,0.10153092443943
"3067",-167,-57,0.104680694639683
"3068",-165,-57,0.111389867961407
"3069",-163,-57,0.117203392088413
"3070",-161,-57,0.121888414025307
"3071",-159,-57,0.128417134284973
"3072",-157,-57,0.135496124625206
"3073",-155,-57,0.144210040569305
"3074",-153,-57,0.155167907476425
"3075",-151,-57,0.167180687189102
"3076",-149,-57,0.179621443152428
"3077",-147,-57,0.172744885087013
"3078",-145,-57,0.164649218320847
"3079",-143,-57,0.153768271207809
"3080",-141,-57,0.139990076422691
"3081",-139,-57,0.130588486790657
"3082",-137,-57,0.125496745109558
"3083",-135,-57,0.121673509478569
"3084",-133,-57,0.116332054138184
"3085",-131,-57,0.111724838614464
"3086",-129,-57,0.110775075852871
"3087",-127,-57,0.109443090856075
"3088",-125,-57,0.109843879938126
"3089",-123,-57,0.111197173595428
"3090",-121,-57,0.113114938139915
"3091",-119,-57,0.118763573467731
"3092",-117,-57,0.123444713652134
"3093",-115,-57,0.127817869186401
"3094",-113,-57,0.132882297039032
"3095",-111,-57,0.135494187474251
"3096",-109,-57,0.133394688367844
"3097",-107,-57,0.135084494948387
"3098",-105,-57,0.143012389540672
"3099",-103,-57,0.140297800302505
"3100",-101,-57,0.141755163669586
"3101",-99,-57,0.144497349858284
"3102",-97,-57,0.156253188848495
"3103",-95,-57,0.17347626388073
"3104",-93,-57,0.162713065743446
"3105",-91,-57,0.186563432216644
"3106",-89,-57,0.187987640500069
"3107",-87,-57,0.166342258453369
"3108",-85,-57,0.159555971622467
"3109",-83,-57,0.145231351256371
"3110",-81,-57,0.144248127937317
"3111",-79,-57,0.138886630535126
"3112",-77,-57,0.139164835214615
"3113",-75,-57,0.118271440267563
"3114",-73,-57,0.0850579291582108
"3115",-71,-57,0.0766157507896423
"3116",-69,-57,0.0756053924560547
"3117",-67,-57,0.0700663104653358
"3118",-65,-57,0.072877325117588
"3119",-63,-57,0.0725016742944717
"3120",-61,-57,0.0673765763640404
"3121",-59,-57,0.0660054832696915
"3122",-57,-57,0.0658937767148018
"3123",-55,-57,0.0667946636676788
"3124",-53,-57,0.0668869689106941
"3125",-51,-57,0.0673510730266571
"3126",-49,-57,0.0690370500087738
"3127",-47,-57,0.072213426232338
"3128",-45,-57,0.0722471699118614
"3129",-43,-57,0.0746648982167244
"3130",-41,-57,0.0725062713027
"3131",-39,-57,0.0704537928104401
"3132",-37,-57,0.0700470060110092
"3133",-35,-57,0.0695486292243004
"3134",-33,-57,0.0699612721800804
"3135",-31,-57,0.0704123228788376
"3136",-29,-57,0.0718220472335815
"3137",-27,-57,0.0728721469640732
"3138",-25,-57,0.070912279188633
"3139",-23,-57,0.069719634950161
"3140",-21,-57,0.0716617852449417
"3141",-19,-57,0.0729123279452324
"3142",-17,-57,0.0762133970856667
"3143",-15,-57,0.0813810750842094
"3144",-13,-57,0.0873663276433945
"3145",-11,-57,0.0935324281454086
"3146",-9,-57,0.0884116664528847
"3147",-7,-57,0.083258792757988
"3148",-5,-57,0.079360343515873
"3149",-3,-57,0.0766140893101692
"3150",-1,-57,0.0747486799955368
"3151",1,-57,0.0738832205533981
"3152",3,-57,0.0734986215829849
"3153",5,-57,0.0741173177957535
"3154",7,-57,NA
"3155",9,-57,NA
"3156",11,-57,0.0784778967499733
"3157",13,-57,0.0823319107294083
"3158",15,-57,0.0859628766775131
"3159",17,-57,0.0812543630599976
"3160",19,-57,0.0779079794883728
"3161",21,-57,0.075814962387085
"3162",23,-57,0.0735799819231033
"3163",25,-57,0.0720497667789459
"3164",27,-57,0.0721751898527145
"3165",29,-57,0.0734890848398209
"3166",31,-57,0.0758536979556084
"3167",33,-57,0.0793636962771416
"3168",35,-57,0.0801142454147339
"3169",37,-57,0.0775824785232544
"3170",39,-57,0.0758567824959755
"3171",41,-57,0.0748828873038292
"3172",43,-57,0.073716014623642
"3173",45,-57,0.0726123228669167
"3174",47,-57,0.0721655786037445
"3175",49,-57,0.0727463662624359
"3176",51,-57,0.0743346437811852
"3177",53,-57,0.076153852045536
"3178",55,-57,0.078177347779274
"3179",57,-57,0.0788063555955887
"3180",59,-57,0.0801625624299049
"3181",61,-57,0.0828856378793716
"3182",63,-57,0.0834957957267761
"3183",65,-57,0.0800627768039703
"3184",67,-57,0.0768383219838142
"3185",69,-57,0.0745465308427811
"3186",71,-57,0.0735285580158234
"3187",73,-57,0.0732070952653885
"3188",75,-57,0.0735960677266121
"3189",77,-57,0.0746668577194214
"3190",79,-57,0.0747911334037781
"3191",81,-57,0.0756664201617241
"3192",83,-57,0.075640507042408
"3193",85,-57,0.0770833864808083
"3194",87,-57,0.081541046500206
"3195",89,-57,0.0871988907456398
"3196",91,-57,0.0892370268702507
"3197",93,-57,0.0876011177897453
"3198",95,-57,0.0865632519125938
"3199",97,-57,0.0852444991469383
"3200",99,-57,0.0852857977151871
"3201",101,-57,0.0857878029346466
"3202",103,-57,0.0852534249424934
"3203",105,-57,0.0853270962834358
"3204",107,-57,0.0867541953921318
"3205",109,-57,0.0884395986795425
"3206",111,-57,0.0888770148158073
"3207",113,-57,0.0880437195301056
"3208",115,-57,0.0878348797559738
"3209",117,-57,0.0879193693399429
"3210",119,-57,0.0870430618524551
"3211",121,-57,0.0871899798512459
"3212",123,-57,0.0869862586259842
"3213",125,-57,0.0860104709863663
"3214",127,-57,0.0848095342516899
"3215",129,-57,0.084237776696682
"3216",131,-57,0.0837418511509895
"3217",133,-57,0.0830826014280319
"3218",135,-57,0.0830178931355476
"3219",137,-57,0.0833632349967957
"3220",139,-57,0.083853542804718
"3221",141,-57,0.0855272263288498
"3222",143,-57,0.088389977812767
"3223",145,-57,0.0854083150625229
"3224",147,-57,0.0814423412084579
"3225",149,-57,0.0754849389195442
"3226",151,-57,0.0692762434482574
"3227",153,-57,0.0671461597084999
"3228",155,-57,0.0650504752993584
"3229",157,-57,0.06478650867939
"3230",159,-57,0.0644606128334999
"3231",161,-57,0.0648577138781548
"3232",163,-57,0.0645067989826202
"3233",165,-57,0.0657481253147125
"3234",167,-57,0.07049261033535
"3235",169,-57,0.0745041891932487
"3236",171,-57,0.0801746621727943
"3237",173,-57,0.0831411704421043
"3238",175,-57,0.0822158083319664
"3239",177,-57,0.079127348959446
"3240",179,-57,0.0770341604948044
"3241",-179,-58,0.0831148698925972
"3242",-177,-58,0.0879205390810966
"3243",-175,-58,0.0928076952695847
"3244",-173,-58,0.0955962985754013
"3245",-171,-58,0.0978388413786888
"3246",-169,-58,0.100682497024536
"3247",-167,-58,0.103170454502106
"3248",-165,-58,0.107314772903919
"3249",-163,-58,0.112930029630661
"3250",-161,-58,0.117458678781986
"3251",-159,-58,0.123381324112415
"3252",-157,-58,0.130514696240425
"3253",-155,-58,0.138779073953629
"3254",-153,-58,0.149178922176361
"3255",-151,-58,0.160891026258469
"3256",-149,-58,0.173512950539589
"3257",-147,-58,0.164133965969086
"3258",-145,-58,0.154754161834717
"3259",-143,-58,0.145596832036972
"3260",-141,-58,0.135919034481049
"3261",-139,-58,0.127432271838188
"3262",-137,-58,0.120940499007702
"3263",-135,-58,0.114873237907887
"3264",-133,-58,0.108754567801952
"3265",-131,-58,0.10430896282196
"3266",-129,-58,0.102545827627182
"3267",-127,-58,0.102635525166988
"3268",-125,-58,0.102435298264027
"3269",-123,-58,0.10265788435936
"3270",-121,-58,0.104151949286461
"3271",-119,-58,0.106521122157574
"3272",-117,-58,0.108217820525169
"3273",-115,-58,0.112772203981876
"3274",-113,-58,0.119918115437031
"3275",-111,-58,0.125818952918053
"3276",-109,-58,0.121458418667316
"3277",-107,-58,0.120759025216103
"3278",-105,-58,0.126236394047737
"3279",-103,-58,0.125400528311729
"3280",-101,-58,0.126275792717934
"3281",-99,-58,0.129861205816269
"3282",-97,-58,0.131670713424683
"3283",-95,-58,0.139465138316154
"3284",-93,-58,0.128162771463394
"3285",-91,-58,0.143835723400116
"3286",-89,-58,0.15079890191555
"3287",-87,-58,0.143009588122368
"3288",-85,-58,0.141040325164795
"3289",-83,-58,0.136628389358521
"3290",-81,-58,0.139721468091011
"3291",-79,-58,0.136023655533791
"3292",-77,-58,0.137204751372337
"3293",-75,-58,0.1347935795784
"3294",-73,-58,0.115109100937843
"3295",-71,-58,0.102063372731209
"3296",-69,-58,0.0899520516395569
"3297",-67,-58,0.077635258436203
"3298",-65,-58,0.0721300840377808
"3299",-63,-58,0.0692328885197639
"3300",-61,-58,0.0671547874808311
"3301",-59,-58,0.0680814981460571
"3302",-57,-58,0.0692708715796471
"3303",-55,-58,0.0689887925982475
"3304",-53,-58,0.0688384771347046
"3305",-51,-58,0.0715467929840088
"3306",-49,-58,0.072434663772583
"3307",-47,-58,0.076007604598999
"3308",-45,-58,0.0759508386254311
"3309",-43,-58,0.0767134130001068
"3310",-41,-58,0.0743505284190178
"3311",-39,-58,0.0721285864710808
"3312",-37,-58,0.0723694339394569
"3313",-35,-58,0.0717873424291611
"3314",-33,-58,0.0717518702149391
"3315",-31,-58,0.0713044703006744
"3316",-29,-58,0.0722849369049072
"3317",-27,-58,0.0733322352170944
"3318",-25,-58,0.0722071379423141
"3319",-23,-58,0.0705283284187317
"3320",-21,-58,0.0723166614770889
"3321",-19,-58,0.0738246291875839
"3322",-17,-58,0.0768979489803314
"3323",-15,-58,0.0817891880869865
"3324",-13,-58,0.0878159925341606
"3325",-11,-58,0.0948829427361488
"3326",-9,-58,0.0923818051815033
"3327",-7,-58,0.0869390219449997
"3328",-5,-58,0.08268091827631
"3329",-3,-58,0.0797950401902199
"3330",-1,-58,0.0772897899150848
"3331",1,-58,0.0762712806463242
"3332",3,-58,0.0762311145663261
"3333",5,-58,NA
"3334",7,-58,NA
"3335",9,-58,NA
"3336",11,-58,NA
"3337",13,-58,NA
"3338",15,-58,NA
"3339",17,-58,0.0850293636322021
"3340",19,-58,0.0813847333192825
"3341",21,-58,0.0784805193543434
"3342",23,-58,0.0763736739754677
"3343",25,-58,0.0751274824142456
"3344",27,-58,0.0753167942166328
"3345",29,-58,0.0763957351446152
"3346",31,-58,0.0788956061005592
"3347",33,-58,0.0823134332895279
"3348",35,-58,0.0836466699838638
"3349",37,-58,0.0808737799525261
"3350",39,-58,0.0789895430207253
"3351",41,-58,0.0776973515748978
"3352",43,-58,0.0765404775738716
"3353",45,-58,0.0752989575266838
"3354",47,-58,0.0746690034866333
"3355",49,-58,0.0751507058739662
"3356",51,-58,0.0765360593795776
"3357",53,-58,0.0789713189005852
"3358",55,-58,0.0822070986032486
"3359",57,-58,0.0833210200071335
"3360",59,-58,0.0845246687531471
"3361",61,-58,0.0864852890372276
"3362",63,-58,0.0864248722791672
"3363",65,-58,0.0815211907029152
"3364",67,-58,0.0784895867109299
"3365",69,-58,0.0765844434499741
"3366",71,-58,0.0757831335067749
"3367",73,-58,0.0762054994702339
"3368",75,-58,0.0771809220314026
"3369",77,-58,0.0783819705247879
"3370",79,-58,0.0789721682667732
"3371",81,-58,0.0803165212273598
"3372",83,-58,0.0823459327220917
"3373",85,-58,0.0828686207532883
"3374",87,-58,0.083053782582283
"3375",89,-58,0.08455990254879
"3376",91,-58,0.0833238437771797
"3377",93,-58,0.0818684697151184
"3378",95,-58,0.0814049914479256
"3379",97,-58,0.081108570098877
"3380",99,-58,0.0809140428900719
"3381",101,-58,0.08114043623209
"3382",103,-58,0.0802954062819481
"3383",105,-58,0.0806076154112816
"3384",107,-58,0.0822001099586487
"3385",109,-58,0.0835847407579422
"3386",111,-58,0.083909660577774
"3387",113,-58,0.0835337117314339
"3388",115,-58,0.0835150629281998
"3389",117,-58,0.0833256244659424
"3390",119,-58,0.0825141221284866
"3391",121,-58,0.0825790166854858
"3392",123,-58,0.0825708210468292
"3393",125,-58,0.0815669372677803
"3394",127,-58,0.0803169086575508
"3395",129,-58,0.0799029394984245
"3396",131,-58,0.0795235112309456
"3397",133,-58,0.0793164968490601
"3398",135,-58,0.0795402601361275
"3399",137,-58,0.0796359106898308
"3400",139,-58,0.0796380341053009
"3401",141,-58,0.0809093713760376
"3402",143,-58,0.0837999954819679
"3403",145,-58,0.0847976356744766
"3404",147,-58,0.083120308816433
"3405",149,-58,0.0795712992548943
"3406",151,-58,0.0727966800332069
"3407",153,-58,0.0698487162590027
"3408",155,-58,0.0673582777380943
"3409",157,-58,0.0665497779846191
"3410",159,-58,0.0650511682033539
"3411",161,-58,0.0659896954894066
"3412",163,-58,0.0662387982010841
"3413",165,-58,0.0682486891746521
"3414",167,-58,0.0716254264116287
"3415",169,-58,0.0746587589383125
"3416",171,-58,0.079694390296936
"3417",173,-58,0.083580806851387
"3418",175,-58,0.0834278240799904
"3419",177,-58,0.0794447138905525
"3420",179,-58,0.0804183632135391
"3421",-179,-59,0.0861379280686378
"3422",-177,-59,0.0870563760399818
"3423",-175,-59,0.0895305424928665
"3424",-173,-59,0.0910181030631065
"3425",-171,-59,0.092869445681572
"3426",-169,-59,0.0949210077524185
"3427",-167,-59,0.0995837599039078
"3428",-165,-59,0.102783799171448
"3429",-163,-59,0.107220597565174
"3430",-161,-59,0.113330662250519
"3431",-159,-59,0.117113336920738
"3432",-157,-59,0.123725481331348
"3433",-155,-59,0.132731318473816
"3434",-153,-59,0.143298625946045
"3435",-151,-59,0.154032811522484
"3436",-149,-59,0.16471703350544
"3437",-147,-59,0.153990924358368
"3438",-145,-59,0.144525140523911
"3439",-143,-59,0.135936006903648
"3440",-141,-59,0.127796322107315
"3441",-139,-59,0.12095133960247
"3442",-137,-59,0.11463837325573
"3443",-135,-59,0.108680203557014
"3444",-133,-59,0.10312956571579
"3445",-131,-59,0.0989717245101929
"3446",-129,-59,0.0961361899971962
"3447",-127,-59,0.0949324145913124
"3448",-125,-59,0.0947347208857536
"3449",-123,-59,0.0964777767658234
"3450",-121,-59,0.0979698747396469
"3451",-119,-59,0.0990560054779053
"3452",-117,-59,0.0997977331280708
"3453",-115,-59,0.103456616401672
"3454",-113,-59,0.110857427120209
"3455",-111,-59,0.115843266248703
"3456",-109,-59,0.11309989541769
"3457",-107,-59,0.109262891113758
"3458",-105,-59,0.111776918172836
"3459",-103,-59,0.113305628299713
"3460",-101,-59,0.118385076522827
"3461",-99,-59,0.116442441940308
"3462",-97,-59,0.11165227741003
"3463",-95,-59,0.112734392285347
"3464",-93,-59,0.107483185827732
"3465",-91,-59,0.11009743064642
"3466",-89,-59,0.11614103615284
"3467",-87,-59,0.120985507965088
"3468",-85,-59,0.12025424093008
"3469",-83,-59,0.123603068292141
"3470",-81,-59,0.122885756194592
"3471",-79,-59,0.116768471896648
"3472",-77,-59,0.114862829446793
"3473",-75,-59,0.118040814995766
"3474",-73,-59,0.110584892332554
"3475",-71,-59,0.10142806917429
"3476",-69,-59,0.0826864764094353
"3477",-67,-59,0.0725395530462265
"3478",-65,-59,0.0684772729873657
"3479",-63,-59,0.0684331133961678
"3480",-61,-59,0.0693636015057564
"3481",-59,-59,0.0708589851856232
"3482",-57,-59,0.0713597685098648
"3483",-55,-59,0.070151574909687
"3484",-53,-59,0.0713639184832573
"3485",-51,-59,0.0738182440400124
"3486",-49,-59,0.0740444511175156
"3487",-47,-59,0.0744084417819977
"3488",-45,-59,0.0742769092321396
"3489",-43,-59,0.074864000082016
"3490",-41,-59,0.0729088485240936
"3491",-39,-59,0.0724951773881912
"3492",-37,-59,0.0736724734306335
"3493",-35,-59,0.0740949288010597
"3494",-33,-59,0.0729266330599785
"3495",-31,-59,0.0725580081343651
"3496",-29,-59,0.073519803583622
"3497",-27,-59,0.0740806609392166
"3498",-25,-59,0.0728889331221581
"3499",-23,-59,0.0713250264525414
"3500",-21,-59,0.0726774483919144
"3501",-19,-59,0.0748395100235939
"3502",-17,-59,0.0780251026153564
"3503",-15,-59,0.0826220363378525
"3504",-13,-59,0.0886557698249817
"3505",-11,-59,0.0949235782027245
"3506",-9,-59,0.0964782238006592
"3507",-7,-59,0.0911261662840843
"3508",-5,-59,0.0863924697041512
"3509",-3,-59,0.0841294005513191
"3510",-1,-59,NA
"3511",1,-59,NA
"3512",3,-59,NA
"3513",5,-59,NA
"3514",7,-59,NA
"3515",9,-59,NA
"3516",11,-59,NA
"3517",13,-59,NA
"3518",15,-59,NA
"3519",17,-59,NA
"3520",19,-59,0.0857492461800575
"3521",21,-59,0.0824634060263634
"3522",23,-59,0.0805469080805779
"3523",25,-59,0.0797021314501762
"3524",27,-59,0.0796573460102081
"3525",29,-59,0.0808998420834541
"3526",31,-59,0.0850779861211777
"3527",33,-59,0.0871371552348137
"3528",35,-59,0.0891658440232277
"3529",37,-59,0.0863425880670547
"3530",39,-59,0.083745539188385
"3531",41,-59,0.0820643976330757
"3532",43,-59,0.080908514559269
"3533",45,-59,0.0795413479208946
"3534",47,-59,0.0788187310099602
"3535",49,-59,0.0794017687439919
"3536",51,-59,0.0802387297153473
"3537",53,-59,0.081625685095787
"3538",55,-59,0.0832819193601608
"3539",57,-59,0.0841046646237373
"3540",59,-59,0.0847849324345589
"3541",61,-59,0.0861611217260361
"3542",63,-59,0.0867704525589943
"3543",65,-59,0.0847190320491791
"3544",67,-59,0.0831737592816353
"3545",69,-59,0.081547923386097
"3546",71,-59,0.081032358109951
"3547",73,-59,0.0814583897590637
"3548",75,-59,0.0823834761977196
"3549",77,-59,0.0830764323472977
"3550",79,-59,0.0827113389968872
"3551",81,-59,0.0830126330256462
"3552",83,-59,0.0842022597789764
"3553",85,-59,0.085727795958519
"3554",87,-59,0.0816715285181999
"3555",89,-59,0.0800652951002121
"3556",91,-59,0.0791781470179558
"3557",93,-59,0.0780461579561234
"3558",95,-59,0.0773530080914497
"3559",97,-59,0.0773492008447647
"3560",99,-59,0.0773913189768791
"3561",101,-59,0.0774953588843346
"3562",103,-59,0.0769207030534744
"3563",105,-59,0.0772162079811096
"3564",107,-59,0.0788301005959511
"3565",109,-59,0.0796106681227684
"3566",111,-59,0.0796718299388885
"3567",113,-59,0.0793707221746445
"3568",115,-59,0.079380489885807
"3569",117,-59,0.0793984830379486
"3570",119,-59,0.0791174173355103
"3571",121,-59,0.0793046504259109
"3572",123,-59,0.0792926251888275
"3573",125,-59,0.0784899219870567
"3574",127,-59,0.0772295147180557
"3575",129,-59,0.0762995779514313
"3576",131,-59,0.0758069977164268
"3577",133,-59,0.0761205106973648
"3578",135,-59,0.0765439346432686
"3579",137,-59,0.0766481533646584
"3580",139,-59,0.0767437294125557
"3581",141,-59,0.0775843560695648
"3582",143,-59,0.0794295817613602
"3583",145,-59,0.0810008868575096
"3584",147,-59,0.0817976742982864
"3585",149,-59,0.0822410061955452
"3586",151,-59,0.0779242068529129
"3587",153,-59,0.0740512162446976
"3588",155,-59,0.0708324611186981
"3589",157,-59,0.0694250464439392
"3590",159,-59,0.0673668906092644
"3591",161,-59,0.068225160241127
"3592",163,-59,0.0683473646640778
"3593",165,-59,0.0704051926732063
"3594",167,-59,0.0726840198040009
"3595",169,-59,0.0740517899394035
"3596",171,-59,0.0780385062098503
"3597",173,-59,0.0806377232074738
"3598",175,-59,0.0812847390770912
"3599",177,-59,0.0809888988733292
"3600",179,-59,0.0847150161862373
"3601",-179,-60,0.0839311629533768
"3602",-177,-60,0.0833590626716614
"3603",-175,-60,0.0830580219626427
"3604",-173,-60,0.0852928459644318
"3605",-171,-60,0.086858943104744
"3606",-169,-60,0.0887750759720802
"3607",-167,-60,0.0928317457437515
"3608",-165,-60,0.0961399674415588
"3609",-163,-60,0.0998493880033493
"3610",-161,-60,0.105491288006306
"3611",-159,-60,0.110222443938255
"3612",-157,-60,0.117121979594231
"3613",-155,-60,0.126896813511848
"3614",-153,-60,0.137259140610695
"3615",-151,-60,0.14691498875618
"3616",-149,-60,0.155046835541725
"3617",-147,-60,0.144725278019905
"3618",-145,-60,0.135774686932564
"3619",-143,-60,0.127584204077721
"3620",-141,-60,0.120093233883381
"3621",-139,-60,0.113492257893085
"3622",-137,-60,0.107628829777241
"3623",-135,-60,0.10238329321146
"3624",-133,-60,0.0979826003313065
"3625",-131,-60,0.0942763686180115
"3626",-129,-60,0.0914143845438957
"3627",-127,-60,0.0890284776687622
"3628",-125,-60,0.0884205773472786
"3629",-123,-60,0.0901198089122772
"3630",-121,-60,0.0914832875132561
"3631",-119,-60,0.0923591256141663
"3632",-117,-60,0.0942671224474907
"3633",-115,-60,0.0985212549567223
"3634",-113,-60,0.104133568704128
"3635",-111,-60,0.107303828001022
"3636",-109,-60,0.106218174099922
"3637",-107,-60,0.0995834767818451
"3638",-105,-60,0.0988379716873169
"3639",-103,-60,0.0991100445389748
"3640",-101,-60,0.104717075824738
