"","X","Y","Values"
"803",-15,-44,-24.5960350036621
"804",-13,-44,-24.4227771759033
"805",-11,-44,-24.187707901001
"806",-9,-44,-24.0786075592041
"807",-7,-44,-24.0672454833984
"808",-5,-44,-24.226770401001
"809",-3,-44,-24.4451541900635
"810",-1,-44,-24.4509239196777
"811",1,-44,-24.2196941375732
"812",3,-44,-24.1604022979736
"813",5,-44,-24.4346752166748
"814",7,-44,-24.7474918365479
"815",9,-44,-24.4202423095703
"816",11,-44,-24.3198661804199
"817",13,-44,-24.1781253814697
"818",15,-44,-23.7155723571777
"819",17,-44,-23.7849712371826
"820",19,-44,-23.9589691162109
"821",21,-44,-23.8346405029297
"822",23,-44,-23.8234062194824
"823",25,-44,-24.0991973876953
"824",27,-44,-24.1556873321533
"825",29,-44,-24.0061340332031
"826",31,-44,-23.9064311981201
"827",33,-44,-24.2739353179932
"828",35,-44,-24.6140079498291
"829",37,-44,-24.9069290161133
"830",39,-44,-24.8641662597656
"831",41,-44,-24.9760627746582
"832",43,-44,-25.1311664581299
"833",45,-44,-25.3396282196045
"834",47,-44,-25.5401782989502
"835",49,-44,-25.2564144134521
"836",51,-44,-25.1041717529297
"837",53,-44,-25.0442943572998
"838",55,-44,-24.7075119018555
"839",57,-44,-23.8283233642578
"840",59,-44,-23.2439117431641
"841",61,-44,-22.8234176635742
"842",63,-44,-22.7305850982666
"843",65,-44,-23.3418045043945
"844",67,-44,-23.7993259429932
"845",69,-44,-23.5579032897949
"846",71,-44,-23.1421737670898
"847",73,-44,-23.1962757110596
"848",75,-44,-22.9442806243896
"849",77,-44,-23.2845859527588
"850",79,-44,-23.878885269165
"851",81,-44,-23.9451732635498
"852",83,-44,-23.6618499755859
"853",85,-44,-23.6116790771484
"854",87,-44,-23.7026252746582
"855",89,-44,-23.6956462860107
"856",91,-44,-23.7853755950928
"857",93,-44,-23.9076690673828
"858",95,-44,-23.9255390167236
"859",97,-44,-23.7270069122314
"860",99,-44,-23.3348999023438
"861",101,-44,-23.1938877105713
"862",103,-44,-23.3179130554199
"863",105,-44,-23.3429203033447
"864",107,-44,-23.3320388793945
"865",109,-44,-23.4598922729492
"866",111,-44,-23.4748249053955
"867",113,-44,-23.4916744232178
"868",115,-44,-23.5165977478027
"869",117,-44,-23.5284156799316
"870",119,-44,-23.5223255157471
"871",121,-44,-23.5393962860107
"872",123,-44,-23.6006507873535
"873",125,-44,-23.573450088501
"874",127,-44,-23.5803928375244
"875",129,-44,-23.5556545257568
"876",131,-44,-23.5346202850342
"877",133,-44,-23.4616966247559
"878",135,-44,-23.3893623352051
"879",137,-44,-23.3135719299316
"880",139,-44,-23.143928527832
"881",141,-44,-23.0036602020264
"882",143,-44,-22.8274002075195
"883",145,-44,-22.4690780639648
"884",147,-44,-22.1055526733398
"885",149,-44,-22.1133975982666
"886",151,-44,-22.2384719848633
"887",153,-44,-22.316951751709
"888",155,-44,-22.4509887695312
"889",157,-44,-22.4803714752197
"890",159,-44,-22.5355052947998
"891",161,-44,-22.5466613769531
"892",163,-44,-22.4642715454102
"893",165,-44,-22.3580532073975
"894",167,-44,-21.9672660827637
"895",169,-44,-21.3972702026367
"896",171,-44,-22.4469757080078
"897",173,-44,-22.7939167022705
"898",175,-44,-22.9836578369141
"899",177,-44,-23.1689186096191
"900",179,-44,-23.1848201751709
"901",-179,-45,-23.3583755493164
"902",-177,-45,-22.9982280731201
"903",-175,-45,-22.563440322876
"904",-173,-45,-22.6863536834717
"905",-171,-45,-22.7688407897949
"906",-169,-45,-22.8223934173584
"907",-167,-45,-22.9776515960693
"908",-165,-45,-23.097095489502
"909",-163,-45,-23.1934432983398
"910",-161,-45,-23.2417945861816
"911",-159,-45,-23.3011131286621
"912",-157,-45,-23.401611328125
"913",-155,-45,-23.4748554229736
"914",-153,-45,-23.5066738128662
"915",-151,-45,-23.5809459686279
"916",-149,-45,-23.6084175109863
"917",-147,-45,-23.6647262573242
"918",-145,-45,-23.701732635498
"919",-143,-45,-23.7250499725342
"920",-141,-45,-23.7741298675537
"921",-139,-45,-23.8343639373779
"922",-137,-45,-23.85133934021
"923",-135,-45,-23.8947315216064
"924",-133,-45,-23.9549140930176
"925",-131,-45,-23.9818077087402
"926",-129,-45,-24.0011196136475
"927",-127,-45,-24.0119647979736
"928",-125,-45,-24.0648632049561
"929",-123,-45,-24.0291576385498
"930",-121,-45,-24.0618476867676
"931",-119,-45,-24.0801563262939
"932",-117,-45,-24.0776824951172
"933",-115,-45,-24.0377006530762
"934",-113,-45,-24.0181274414062
"935",-111,-45,-23.9822635650635
"936",-109,-45,-23.9704723358154
"937",-107,-45,-24.0329608917236
"938",-105,-45,-24.0933990478516
"939",-103,-45,-24.1331310272217
"940",-101,-45,-24.1728897094727
"941",-99,-45,-24.1895427703857
"942",-97,-45,-24.1905860900879
"943",-95,-45,-24.2264766693115
"944",-93,-45,-24.2444477081299
"945",-91,-45,-24.2425136566162
"946",-89,-45,-24.1729354858398
"947",-87,-45,-24.1048221588135
"948",-85,-45,-24.0336475372314
"949",-83,-45,-23.9443111419678
"950",-81,-45,-23.7895374298096
"951",-79,-45,-23.4529094696045
"952",-77,-45,-22.96435546875
"953",-75,-45,NA
"954",-73,-45,NA
"955",-71,-45,NA
"956",-69,-45,-21.8204689025879
"957",-67,-45,-21.8391284942627
"958",-65,-45,-21.8870487213135
"959",-63,-45,-21.9341602325439
"960",-61,-45,-22.4976463317871
"961",-59,-45,-24.1557998657227
"962",-57,-45,-23.1330718994141
"963",-55,-45,-22.7552433013916
"964",-53,-45,-22.5088729858398
"965",-51,-45,-22.4207134246826
"966",-49,-45,-22.6375370025635
"967",-47,-45,-22.9311428070068
"968",-45,-45,-23.1507511138916
"969",-43,-45,-23.279224395752
"970",-41,-45,-23.3962707519531
"971",-39,-45,-23.5472927093506
"972",-37,-45,-23.7433204650879
"973",-35,-45,-23.9634246826172
"974",-33,-45,-24.2738914489746
"975",-31,-45,-24.2707023620605
"976",-29,-45,-24.4006233215332
"977",-27,-45,-24.4769039154053
"978",-25,-45,-24.2945175170898
"979",-23,-45,-24.2107925415039
"980",-21,-45,-24.1064338684082
"981",-19,-45,-24.1840133666992
"982",-17,-45,-24.5271282196045
"983",-15,-45,-24.9807357788086
"984",-13,-45,-25.1834754943848
"985",-11,-45,-25.2064189910889
"986",-9,-45,-25.1254348754883
"987",-7,-45,-25.0035591125488
"988",-5,-45,-24.9394397735596
"989",-3,-45,-24.9721641540527
"990",-1,-45,-25.0608024597168
"991",1,-45,-24.9829978942871
"992",3,-45,-24.6915493011475
"993",5,-45,-24.9207954406738
"994",7,-45,-25.2281532287598
"995",9,-45,-24.7877006530762
"996",11,-45,-24.5430545806885
"997",13,-45,-24.7882747650146
"998",15,-45,-24.633861541748
"999",17,-45,-24.4606952667236
"1000",19,-45,-24.6269950866699
"1001",21,-45,-24.7835006713867
"1002",23,-45,-24.617244720459
"1003",25,-45,-24.9352207183838
"1004",27,-45,-24.8501834869385
"1005",29,-45,-24.5216388702393
"1006",31,-45,-24.3821449279785
"1007",33,-45,-24.7125549316406
"1008",35,-45,-24.9193172454834
"1009",37,-45,-25.2360877990723
"1010",39,-45,-25.2442951202393
"1011",41,-45,-25.1969242095947
"1012",43,-45,-25.2532997131348
"1013",45,-45,-25.3773784637451
"1014",47,-45,-25.6193313598633
"1015",49,-45,-25.4898319244385
"1016",51,-45,-25.327709197998
"1017",53,-45,-25.53928565979
"1018",55,-45,-25.2236709594727
"1019",57,-45,-24.658576965332
"1020",59,-45,-24.127462387085
"1021",61,-45,-23.7641277313232
"1022",63,-45,-24.0704212188721
"1023",65,-45,-24.572322845459
"1024",67,-45,-25.0992794036865
"1025",69,-45,-24.9758892059326
"1026",71,-45,-24.429630279541
"1027",73,-45,-24.077320098877
"1028",75,-45,-23.2992401123047
"1029",77,-45,-23.631254196167
"1030",79,-45,-24.3386898040771
"1031",81,-45,-24.3954677581787
"1032",83,-45,-23.9772338867188
"1033",85,-45,-23.8236179351807
"1034",87,-45,-23.9381141662598
"1035",89,-45,-23.9658317565918
"1036",91,-45,-24.058931350708
"1037",93,-45,-24.2040252685547
"1038",95,-45,-24.3480110168457
"1039",97,-45,-24.4660930633545
"1040",99,-45,-24.0251483917236
"1041",101,-45,-23.746732711792
"1042",103,-45,-23.8795890808105
"1043",105,-45,-23.5426044464111
"1044",107,-45,-23.3184375762939
"1045",109,-45,-23.6202640533447
"1046",111,-45,-23.6508598327637
"1047",113,-45,-23.6063575744629
"1048",115,-45,-23.6059589385986
"1049",117,-45,-23.6444492340088
"1050",119,-45,-23.6491222381592
"1051",121,-45,-23.6562023162842
"1052",123,-45,-23.6581478118896
"1053",125,-45,-23.627950668335
"1054",127,-45,-23.6381912231445
"1055",129,-45,-23.6254081726074
"1056",131,-45,-23.5756950378418
"1057",133,-45,-23.5527896881104
"1058",135,-45,-23.4811687469482
"1059",137,-45,-23.4142208099365
"1060",139,-45,-23.2522258758545
"1061",141,-45,-23.1052417755127
"1062",143,-45,-23.0175876617432
"1063",145,-45,-22.7587223052979
"1064",147,-45,-22.4769058227539
"1065",149,-45,-22.46044921875
"1066",151,-45,-22.5613021850586
"1067",153,-45,-22.7490043640137
"1068",155,-45,-22.7818431854248
"1069",157,-45,-22.787504196167
"1070",159,-45,-22.8607997894287
"1071",161,-45,-22.830961227417
"1072",163,-45,-22.6627998352051
"1073",165,-45,-22.367317199707
"1074",167,-45,-21.773380279541
"1075",169,-45,-21.3609275817871
"1076",171,-45,-23.1035823822021
"1077",173,-45,-23.6017093658447
"1078",175,-45,-23.515552520752
"1079",177,-45,-23.4821643829346
"1080",179,-45,-23.432689666748
"1081",-179,-46,-23.5419616699219
"1082",-177,-46,-23.0653514862061
"1083",-175,-46,-22.8073558807373
"1084",-173,-46,-22.906717300415
"1085",-171,-46,-22.9023094177246
"1086",-169,-46,-22.9412231445312
"1087",-167,-46,-23.0592155456543
"1088",-165,-46,-23.1705856323242
"1089",-163,-46,-23.2499923706055
"1090",-161,-46,-23.3280773162842
"1091",-159,-46,-23.3882637023926
"1092",-157,-46,-23.470251083374
"1093",-155,-46,-23.5489635467529
"1094",-153,-46,-23.6002655029297
"1095",-151,-46,-23.6827983856201
"1096",-149,-46,-23.7191123962402
"1097",-147,-46,-23.7794513702393
"1098",-145,-46,-23.818826675415
"1099",-143,-46,-23.8510150909424
"1100",-141,-46,-23.9112186431885
"1101",-139,-46,-23.954137802124
"1102",-137,-46,-24.0041122436523
"1103",-135,-46,-24.0332164764404
"1104",-133,-46,-24.0791606903076
"1105",-131,-46,-24.1234169006348
"1106",-129,-46,-24.170036315918
"1107",-127,-46,-24.169075012207
"1108",-125,-46,-24.2331314086914
"1109",-123,-46,-24.2367172241211
"1110",-121,-46,-24.2668228149414
"1111",-119,-46,-24.3027629852295
"1112",-117,-46,-24.3114070892334
"1113",-115,-46,-24.3046398162842
"1114",-113,-46,-24.2352619171143
"1115",-111,-46,-24.1733856201172
"1116",-109,-46,-24.1636352539062
"1117",-107,-46,-24.2118873596191
"1118",-105,-46,-24.252592086792
"1119",-103,-46,-24.2948436737061
"1120",-101,-46,-24.3595390319824
"1121",-99,-46,-24.3552494049072
"1122",-97,-46,-24.3636856079102
"1123",-95,-46,-24.3991451263428
"1124",-93,-46,-24.426872253418
"1125",-91,-46,-24.4389820098877
"1126",-89,-46,-24.380220413208
"1127",-87,-46,-24.3371257781982
"1128",-85,-46,-24.2968273162842
"1129",-83,-46,-24.1867713928223
"1130",-81,-46,-24.0430927276611
"1131",-79,-46,-23.7201175689697
"1132",-77,-46,-23.1700878143311
"1133",-75,-46,NA
"1134",-73,-46,NA
"1135",-71,-46,NA
"1136",-69,-46,-21.7191009521484
"1137",-67,-46,-21.6672325134277
"1138",-65,-46,-22.2209739685059
"1139",-63,-46,-22.2111625671387
"1140",-61,-46,-22.8409862518311
"1141",-59,-46,-24.3858432769775
"1142",-57,-46,-23.5826950073242
"1143",-55,-46,-23.1874771118164
"1144",-53,-46,-22.7215118408203
"1145",-51,-46,-22.6517219543457
"1146",-49,-46,-22.8262825012207
"1147",-47,-46,-23.0423049926758
"1148",-45,-46,-23.2288761138916
"1149",-43,-46,-23.3761005401611
"1150",-41,-46,-23.4739246368408
"1151",-39,-46,-23.6212997436523
"1152",-37,-46,-23.7763805389404
"1153",-35,-46,-24.0027027130127
"1154",-33,-46,-24.4848384857178
"1155",-31,-46,-24.675666809082
"1156",-29,-46,-24.7460670471191
"1157",-27,-46,-24.8649978637695
"1158",-25,-46,-24.8320293426514
"1159",-23,-46,-24.8265342712402
"1160",-21,-46,-24.5952816009521
"1161",-19,-46,-24.542085647583
"1162",-17,-46,-24.8071327209473
"1163",-15,-46,-25.14528465271
"1164",-13,-46,-25.5036945343018
"1165",-11,-46,-25.7192249298096
"1166",-9,-46,-25.7443885803223
"1167",-7,-46,-25.7110080718994
"1168",-5,-46,-25.548849105835
"1169",-3,-46,-25.3830623626709
"1170",-1,-46,-25.4384422302246
"1171",1,-46,-25.45631980896
"1172",3,-46,-25.2072124481201
"1173",5,-46,-25.2793636322021
"1174",7,-46,-25.4522666931152
"1175",9,-46,-25.1496200561523
"1176",11,-46,-24.9351100921631
"1177",13,-46,-25.2115707397461
"1178",15,-46,-25.2769508361816
"1179",17,-46,-25.0493545532227
"1180",19,-46,-25.08616065979
"1181",21,-46,-25.3332901000977
"1182",23,-46,-25.2468776702881
"1183",25,-46,-25.4392395019531
"1184",27,-46,-25.2955760955811
"1185",29,-46,-24.937162399292
"1186",31,-46,-24.7463855743408
"1187",33,-46,-24.977611541748
"1188",35,-46,-25.0989227294922
"1189",37,-46,-25.4621028900146
"1190",39,-46,-25.5100212097168
"1191",41,-46,-25.5092372894287
"1192",43,-46,-25.4314060211182
"1193",45,-46,-25.4251880645752
"1194",47,-46,-25.6506423950195
"1195",49,-46,-25.7672748565674
"1196",51,-46,-25.6340675354004
"1197",53,-46,-25.8293113708496
"1198",55,-46,-25.5095405578613
"1199",57,-46,-25.1232681274414
"1200",59,-46,-24.8234806060791
"1201",61,-46,-24.6724624633789
"1202",63,-46,-24.9801998138428
"1203",65,-46,-25.5265216827393
"1204",67,-46,-25.7043209075928
"1205",69,-46,-25.5700721740723
"1206",71,-46,-25.375638961792
"1207",73,-46,-25.0063171386719
"1208",75,-46,-24.3029308319092
"1209",77,-46,-24.5403289794922
"1210",79,-46,-24.7968940734863
"1211",81,-46,-24.859899520874
"1212",83,-46,-24.5318565368652
"1213",85,-46,-24.0976505279541
"1214",87,-46,-24.0829238891602
"1215",89,-46,-24.1747932434082
"1216",91,-46,-24.3331890106201
"1217",93,-46,-24.4981365203857
"1218",95,-46,-24.6659355163574
"1219",97,-46,-24.8703441619873
"1220",99,-46,-24.6524467468262
"1221",101,-46,-24.6352729797363
"1222",103,-46,-24.6213283538818
"1223",105,-46,-24.1879768371582
"1224",107,-46,-23.8806953430176
"1225",109,-46,-24.0622482299805
"1226",111,-46,-23.8454113006592
"1227",113,-46,-23.616024017334
"1228",115,-46,-23.8262825012207
"1229",117,-46,-23.8547973632812
"1230",119,-46,-23.8469772338867
"1231",121,-46,-23.810661315918
"1232",123,-46,-23.659273147583
"1233",125,-46,-23.6410617828369
"1234",127,-46,-23.6483192443848
"1235",129,-46,-23.616268157959
"1236",131,-46,-23.5806407928467
"1237",133,-46,-23.6011867523193
"1238",135,-46,-23.5650730133057
"1239",137,-46,-23.4961585998535
"1240",139,-46,-23.3531913757324
"1241",141,-46,-23.2336044311523
"1242",143,-46,-23.1972389221191
"1243",145,-46,-23.0894336700439
"1244",147,-46,-22.959508895874
"1245",149,-46,-22.9519863128662
"1246",151,-46,-22.9673748016357
"1247",153,-46,-23.0872783660889
"1248",155,-46,-23.1178283691406
"1249",157,-46,-23.1428070068359
"1250",159,-46,-23.1228275299072
"1251",161,-46,-23.0780200958252
"1252",163,-46,-22.9173145294189
"1253",165,-46,-22.5064716339111
"1254",167,-46,-22.1308326721191
"1255",169,-46,-22.7258548736572
"1256",171,-46,-23.682596206665
"1257",173,-46,-23.8470249176025
"1258",175,-46,-23.7684688568115
"1259",177,-46,-23.6560688018799
"1260",179,-46,-23.6261310577393
"1261",-179,-47,-23.9854679107666
"1262",-177,-47,-23.4332008361816
"1263",-175,-47,-22.9759922027588
"1264",-173,-47,-23.0384044647217
"1265",-171,-47,-23.0275897979736
"1266",-169,-47,-23.0912380218506
"1267",-167,-47,-23.2338180541992
"1268",-165,-47,-23.3374900817871
"1269",-163,-47,-23.3224468231201
"1270",-161,-47,-23.365758895874
"1271",-159,-47,-23.4584445953369
"1272",-157,-47,-23.5286064147949
"1273",-155,-47,-23.5850582122803
"1274",-153,-47,-23.6550903320312
"1275",-151,-47,-23.7137489318848
"1276",-149,-47,-23.7639217376709
"1277",-147,-47,-23.815450668335
"1278",-145,-47,-23.8731098175049
"1279",-143,-47,-23.9212036132812
"1280",-141,-47,-23.9636993408203
"1281",-139,-47,-24.0242462158203
"1282",-137,-47,-24.0919628143311
"1283",-135,-47,-24.1308708190918
"1284",-133,-47,-24.1618556976318
"1285",-131,-47,-24.2190399169922
"1286",-129,-47,-24.2505130767822
"1287",-127,-47,-24.2655391693115
"1288",-125,-47,-24.3373374938965
"1289",-123,-47,-24.3475723266602
"1290",-121,-47,-24.390796661377
"1291",-119,-47,-24.4154605865479
"1292",-117,-47,-24.4496459960938
"1293",-115,-47,-24.4840469360352
"1294",-113,-47,-24.4098243713379
"1295",-111,-47,-24.3425941467285
"1296",-109,-47,-24.3227310180664
"1297",-107,-47,-24.3514366149902
"1298",-105,-47,-24.4086780548096
"1299",-103,-47,-24.4415054321289
"1300",-101,-47,-24.4990196228027
"1301",-99,-47,-24.5073642730713
"1302",-97,-47,-24.4916954040527
"1303",-95,-47,-24.542839050293
"1304",-93,-47,-24.593677520752
"1305",-91,-47,-24.6087818145752
"1306",-89,-47,-24.5713405609131
"1307",-87,-47,-24.5572662353516
"1308",-85,-47,-24.5072002410889
"1309",-83,-47,-24.3935394287109
"1310",-81,-47,-24.2847499847412
"1311",-79,-47,-24.004415512085
"1312",-77,-47,-23.3943557739258
"1313",-75,-47,-22.1217842102051
"1314",-73,-47,NA
"1315",-71,-47,NA
"1316",-69,-47,-22.8213329315186
"1317",-67,-47,-21.9859104156494
"1318",-65,-47,-22.8727550506592
"1319",-63,-47,-22.5989475250244
"1320",-61,-47,-23.2362079620361
"1321",-59,-47,-24.6014614105225
"1322",-57,-47,-24.1834926605225
"1323",-55,-47,-23.7087173461914
"1324",-53,-47,-23.1002464294434
"1325",-51,-47,-22.9226684570312
"1326",-49,-47,-23.054615020752
"1327",-47,-47,-23.2387599945068
"1328",-45,-47,-23.357536315918
"1329",-43,-47,-23.5348434448242
"1330",-41,-47,-23.6172027587891
"1331",-39,-47,-23.7290229797363
"1332",-37,-47,-23.8732128143311
"1333",-35,-47,-24.3179836273193
"1334",-33,-47,-24.8367290496826
"1335",-31,-47,-25.0164756774902
"1336",-29,-47,-25.1023139953613
"1337",-27,-47,-25.2375259399414
"1338",-25,-47,-25.2968654632568
"1339",-23,-47,-25.3135623931885
"1340",-21,-47,-25.1018218994141
"1341",-19,-47,-24.9468765258789
"1342",-17,-47,-25.0611381530762
"1343",-15,-47,-25.257474899292
"1344",-13,-47,-25.6192817687988
"1345",-11,-47,-25.9114875793457
"1346",-9,-47,-26.101053237915
"1347",-7,-47,-26.1636028289795
"1348",-5,-47,-25.8084259033203
"1349",-3,-47,-25.5810947418213
"1350",-1,-47,-25.602331161499
"1351",1,-47,-25.6060924530029
"1352",3,-47,-25.4030075073242
"1353",5,-47,-25.5446891784668
"1354",7,-47,-25.6660575866699
"1355",9,-47,-25.4959735870361
"1356",11,-47,-25.424840927124
"1357",13,-47,-25.5271492004395
"1358",15,-47,-25.6111297607422
"1359",17,-47,-25.5936985015869
"1360",19,-47,-25.5744018554688
"1361",21,-47,-25.6741027832031
"1362",23,-47,-25.6484889984131
"1363",25,-47,-25.7438507080078
"1364",27,-47,-25.6626815795898
"1365",29,-47,-25.3165683746338
"1366",31,-47,-25.0304431915283
"1367",33,-47,-25.271541595459
"1368",35,-47,-25.4439945220947
"1369",37,-47,-25.7523803710938
"1370",39,-47,-25.7938938140869
"1371",41,-47,-25.8722743988037
"1372",43,-47,-25.741548538208
"1373",45,-47,-25.6693496704102
"1374",47,-47,-25.8303985595703
"1375",49,-47,-25.9991645812988
"1376",51,-47,-25.9568195343018
"1377",53,-47,-25.9678325653076
"1378",55,-47,-25.7086372375488
"1379",57,-47,-25.4405765533447
"1380",59,-47,-25.3849220275879
"1381",61,-47,-25.4409198760986
"1382",63,-47,-25.6383361816406
"1383",65,-47,-25.9574794769287
"1384",67,-47,-25.8359794616699
"1385",69,-47,-25.8227577209473
"1386",71,-47,-25.6878051757812
"1387",73,-47,-25.6372318267822
"1388",75,-47,-25.2728481292725
"1389",77,-47,-25.3235149383545
"1390",79,-47,-25.2491912841797
"1391",81,-47,-25.2703227996826
"1392",83,-47,-25.0509796142578
"1393",85,-47,-24.6077861785889
"1394",87,-47,-24.3694076538086
"1395",89,-47,-24.3293685913086
"1396",91,-47,-24.5035724639893
"1397",93,-47,-24.7075290679932
"1398",95,-47,-24.8686790466309
"1399",97,-47,-25.0731410980225
"1400",99,-47,-25.0922145843506
"1401",101,-47,-25.1494903564453
"1402",103,-47,-25.0661182403564
"1403",105,-47,-24.8442440032959
"1404",107,-47,-24.7268390655518
"1405",109,-47,-24.7399654388428
"1406",111,-47,-24.3150615692139
"1407",113,-47,-24.034818649292
"1408",115,-47,-24.2716178894043
"1409",117,-47,-24.230806350708
"1410",119,-47,-24.1976528167725
"1411",121,-47,-24.1319408416748
"1412",123,-47,-23.8253116607666
"1413",125,-47,-23.6123180389404
"1414",127,-47,-23.6383399963379
"1415",129,-47,-23.6274547576904
"1416",131,-47,-23.6283855438232
