"","X","Y","Values"
"200",-141,-41,-22.8276233673096
"201",-139,-41,-22.9027214050293
"202",-137,-41,-22.9171237945557
"203",-135,-41,-22.8749542236328
"204",-133,-41,-22.8662662506104
"205",-131,-41,-22.7949295043945
"206",-129,-41,-22.7248935699463
"207",-127,-41,-22.6945247650146
"208",-125,-41,-22.7089042663574
"209",-123,-41,-22.6949729919434
"210",-121,-41,-22.6838092803955
"211",-119,-41,-22.6223449707031
"212",-117,-41,-22.5869541168213
"213",-115,-41,-22.6146678924561
"214",-113,-41,-22.5807437896729
"215",-111,-41,-22.4861946105957
"216",-109,-41,-22.4319229125977
"217",-107,-41,-22.4020729064941
"218",-105,-41,-22.3534717559814
"219",-103,-41,-22.3034515380859
"220",-101,-41,-22.1784629821777
"221",-99,-41,-22.1406955718994
"222",-97,-41,-22.0845794677734
"223",-95,-41,-21.9981021881104
"224",-93,-41,-21.9587860107422
"225",-91,-41,-21.8398418426514
"226",-89,-41,-21.756196975708
"227",-87,-41,-21.7164459228516
"228",-85,-41,-21.618766784668
"229",-83,-41,-21.5436153411865
"230",-81,-41,-21.4722690582275
"231",-79,-41,-21.3926811218262
"232",-77,-41,-21.3343448638916
"233",-75,-41,-20.4123439788818
"234",-73,-41,NA
"235",-71,-41,NA
"236",-69,-41,-20.7939777374268
"237",-67,-41,-20.5221462249756
"238",-65,-41,-21.1299858093262
"239",-63,-41,-20.1300067901611
"240",-61,-41,-20.4050254821777
"241",-59,-41,-19.082275390625
"242",-57,-41,-20.0930290222168
"243",-55,-41,-21.2406063079834
"244",-53,-41,-22.5613422393799
"245",-51,-41,-23.1358165740967
"246",-49,-41,-23.6869297027588
"247",-47,-41,-23.5999641418457
"248",-45,-41,-23.8875541687012
"249",-43,-41,-24.1345520019531
"250",-41,-41,-24.3724155426025
"251",-39,-41,-24.3947067260742
"252",-37,-41,-24.1028499603271
"253",-35,-41,-24.0480060577393
"254",-33,-41,-24.1865730285645
"255",-31,-41,-24.142650604248
"256",-29,-41,-24.2919235229492
"257",-27,-41,-24.0115814208984
"258",-25,-41,-23.5783061981201
"259",-23,-41,-23.3297290802002
"260",-21,-41,-23.0774173736572
"261",-19,-41,-22.8456573486328
"262",-17,-41,-22.4964752197266
"263",-15,-41,-22.0470027923584
"264",-13,-41,-21.8879718780518
"265",-11,-41,-21.9514198303223
"266",-9,-41,-21.9499645233154
"267",-7,-41,-22.1564617156982
"268",-5,-41,-22.1004810333252
"269",-3,-41,-21.9297904968262
"270",-1,-41,-21.8496990203857
"271",1,-41,-21.8615493774414
"272",3,-41,-22.0622482299805
"273",5,-41,-22.1710662841797
"274",7,-41,-22.2923736572266
"275",9,-41,-22.4653606414795
"276",11,-41,-22.4568424224854
"277",13,-41,-22.3089828491211
"278",15,-41,-22.4290256500244
"279",17,-41,-22.6599903106689
"280",19,-41,-23.0077743530273
"281",21,-41,-23.667163848877
"282",23,-41,-24.2893085479736
"283",25,-41,-23.8059062957764
"284",27,-41,-23.296854019165
"285",29,-41,-23.0763263702393
"286",31,-41,-22.7848110198975
"287",33,-41,-22.6477642059326
"288",35,-41,-22.4167995452881
"289",37,-41,-22.4315929412842
"290",39,-41,-22.1963157653809
"291",41,-41,-21.9532222747803
"292",43,-41,-21.9884662628174
"293",45,-41,-22.0203113555908
"294",47,-41,-21.9074440002441
"295",49,-41,-22.0978202819824
"296",51,-41,-22.0642528533936
"297",53,-41,-22.0105094909668
"298",55,-41,-22.1159381866455
"299",57,-41,-22.3098049163818
"300",59,-41,-22.2409400939941
"301",61,-41,-22.4451465606689
"302",63,-41,-22.6829509735107
"303",65,-41,-22.5744304656982
"304",67,-41,-22.3629741668701
"305",69,-41,-22.4509162902832
"306",71,-41,-22.5869407653809
"307",73,-41,-22.5952854156494
"308",75,-41,-22.6228313446045
"309",77,-41,-22.7012729644775
"310",79,-41,-22.7133750915527
"311",81,-41,-22.8336296081543
"312",83,-41,-23.0696754455566
"313",85,-41,-23.0882320404053
"314",87,-41,-23.2697086334229
"315",89,-41,-23.3491039276123
"316",91,-41,-23.3571033477783
"317",93,-41,-23.3233222961426
"318",95,-41,-23.4044456481934
"319",97,-41,-23.4981498718262
"320",99,-41,-23.6539974212646
"321",101,-41,-23.5677013397217
"322",103,-41,-23.5709915161133
"323",105,-41,-23.6718883514404
"324",107,-41,-23.8738613128662
"325",109,-41,-23.9350776672363
"326",111,-41,-24.0142498016357
"327",113,-41,-23.9065246582031
"328",115,-41,-23.8303241729736
"329",117,-41,-23.7816543579102
"330",119,-41,-23.6934089660645
"331",121,-41,-23.5447387695312
"332",123,-41,-23.275110244751
"333",125,-41,-23.0556926727295
"334",127,-41,-22.875955581665
"335",129,-41,-22.6599216461182
"336",131,-41,-22.4979572296143
"337",133,-41,-22.3607597351074
"338",135,-41,-22.1583194732666
"339",137,-41,-21.9885921478271
"340",139,-41,-21.7668514251709
"341",141,-41,-21.4574604034424
"342",143,-41,-21.2824268341064
"343",145,-41,-21.8924179077148
"344",147,-41,-21.7037353515625
"345",149,-41,-21.8907051086426
"346",151,-41,-22.1027240753174
"347",153,-41,-22.26491355896
"348",155,-41,-22.5986804962158
"349",157,-41,-22.8027229309082
"350",159,-41,-22.8317985534668
"351",161,-41,-22.3294410705566
"352",163,-41,-21.9409885406494
"353",165,-41,-21.5883464813232
"354",167,-41,-21.3178081512451
"355",169,-41,-20.9265079498291
"356",171,-41,-21.6230659484863
"357",173,-41,-19.2706661224365
"358",175,-41,-21.0813999176025
"359",177,-41,-21.9987888336182
"360",179,-41,-22.1928310394287
"361",-179,-42,-21.7453517913818
"362",-177,-42,-21.9371929168701
"363",-175,-42,-21.9383983612061
"364",-173,-42,-21.9922351837158
"365",-171,-42,-21.9745216369629
"366",-169,-42,-21.8681755065918
"367",-167,-42,-21.8962326049805
"368",-165,-42,-21.9048690795898
"369",-163,-42,-21.9404640197754
"370",-161,-42,-22.0357666015625
"371",-159,-42,-22.2306690216064
"372",-157,-42,-22.3181972503662
"373",-155,-42,-22.3931407928467
"374",-153,-42,-22.4883098602295
"375",-151,-42,-22.5881233215332
"376",-149,-42,-22.7215461730957
"377",-147,-42,-22.7776336669922
"378",-145,-42,-22.938850402832
"379",-143,-42,-23.0385112762451
"380",-141,-42,-23.0524616241455
"381",-139,-42,-23.135139465332
"382",-137,-42,-23.2252883911133
"383",-135,-42,-23.0768508911133
"384",-133,-42,-23.0478096008301
"385",-131,-42,-22.9859428405762
"386",-129,-42,-22.9138965606689
"387",-127,-42,-22.9290866851807
"388",-125,-42,-22.9206104278564
"389",-123,-42,-22.951868057251
"390",-121,-42,-22.8983631134033
"391",-119,-42,-22.8490619659424
"392",-117,-42,-22.8259429931641
"393",-115,-42,-22.8186016082764
"394",-113,-42,-22.7951812744141
"395",-111,-42,-22.721118927002
"396",-109,-42,-22.6259460449219
"397",-107,-42,-22.6123008728027
"398",-105,-42,-22.5847473144531
"399",-103,-42,-22.5096378326416
"400",-101,-42,-22.4151306152344
"401",-99,-42,-22.3773498535156
"402",-97,-42,-22.3121566772461
"403",-95,-42,-22.2298240661621
"404",-93,-42,-22.2050361633301
"405",-91,-42,-22.1346340179443
"406",-89,-42,-22.041690826416
"407",-87,-42,-22.0132122039795
"408",-85,-42,-21.9291744232178
"409",-83,-42,-21.8195724487305
"410",-81,-42,-21.7009334564209
"411",-79,-42,-21.5930919647217
"412",-77,-42,-21.4869861602783
"413",-75,-42,-20.285120010376
"414",-73,-42,NA
"415",-71,-42,NA
"416",-69,-42,-20.5564346313477
"417",-67,-42,-21.0345840454102
"418",-65,-42,-20.9173812866211
"419",-63,-42,-20.4076652526855
"420",-61,-42,-20.0613918304443
"421",-59,-42,-18.9987182617188
"422",-57,-42,-21.6751346588135
"423",-55,-42,-21.6049900054932
"424",-53,-42,-22.7616558074951
"425",-51,-42,-22.9864654541016
"426",-49,-42,-23.464412689209
"427",-47,-42,-23.4816036224365
"428",-45,-42,-23.797643661499
"429",-43,-42,-24.0495166778564
"430",-41,-42,-24.0554275512695
"431",-39,-42,-24.0723781585693
"432",-37,-42,-23.9548301696777
"433",-35,-42,-23.8161010742188
"434",-33,-42,-23.9481525421143
"435",-31,-42,-24.0333366394043
"436",-29,-42,-24.2461357116699
"437",-27,-42,-24.1955261230469
"438",-25,-42,-23.8221702575684
"439",-23,-42,-23.4435329437256
"440",-21,-42,-23.2398548126221
"441",-19,-42,-23.0762748718262
"442",-17,-42,-22.7928905487061
"443",-15,-42,-22.5058212280273
"444",-13,-42,-22.1287498474121
"445",-11,-42,-22.1516704559326
"446",-9,-42,-22.3189334869385
"447",-7,-42,-22.5658702850342
"448",-5,-42,-22.3948802947998
"449",-3,-42,-22.1588382720947
"450",-1,-42,-21.9793739318848
"451",1,-42,-22.1353187561035
"452",3,-42,-22.2896728515625
"453",5,-42,-22.4725570678711
"454",7,-42,-22.6329383850098
"455",9,-42,-22.7093181610107
"456",11,-42,-22.6271076202393
"457",13,-42,-22.33860206604
"458",15,-42,-22.41237449646
"459",17,-42,-22.6043281555176
"460",19,-42,-22.8518314361572
"461",21,-42,-23.175802230835
"462",23,-42,-23.5266227722168
"463",25,-42,-23.4124221801758
"464",27,-42,-23.2022399902344
"465",29,-42,-22.8893413543701
"466",31,-42,-22.7538204193115
"467",33,-42,-22.5818252563477
"468",35,-42,-22.6210994720459
"469",37,-42,-22.5670948028564
"470",39,-42,-22.4410934448242
"471",41,-42,-22.4059391021729
"472",43,-42,-22.5167350769043
"473",45,-42,-22.6140022277832
"474",47,-42,-22.6248168945312
"475",49,-42,-22.9786739349365
"476",51,-42,-22.6809062957764
"477",53,-42,-22.3343486785889
"478",55,-42,-22.2923164367676
"479",57,-42,-22.1988582611084
"480",59,-42,-22.2389163970947
"481",61,-42,-22.380428314209
"482",63,-42,-22.4442558288574
"483",65,-42,-22.4037189483643
"484",67,-42,-22.3188800811768
"485",69,-42,-22.5071830749512
"486",71,-42,-22.5379772186279
"487",73,-42,-22.5980472564697
"488",75,-42,-22.6124935150146
"489",77,-42,-22.7953834533691
"490",79,-42,-22.9809513092041
"491",81,-42,-23.0198612213135
"492",83,-42,-23.1021194458008
"493",85,-42,-23.1325721740723
"494",87,-42,-23.2545928955078
"495",89,-42,-23.3793640136719
"496",91,-42,-23.545051574707
"497",93,-42,-23.5933971405029
"498",95,-42,-23.4613456726074
"499",97,-42,-23.6298789978027
"500",99,-42,-23.8518199920654
"501",101,-42,-23.7937297821045
"502",103,-42,-23.7819747924805
"503",105,-42,-23.8833923339844
"504",107,-42,-24.0311126708984
"505",109,-42,-23.9477634429932
"506",111,-42,-24.0301551818848
"507",113,-42,-24.0480060577393
"508",115,-42,-23.9705753326416
"509",117,-42,-23.8607597351074
"510",119,-42,-23.7758712768555
"511",121,-42,-23.6022109985352
"512",123,-42,-23.4002246856689
"513",125,-42,-23.1365833282471
"514",127,-42,-23.0132617950439
"515",129,-42,-22.817403793335
"516",131,-42,-22.687858581543
"517",133,-42,-22.5582046508789
"518",135,-42,-22.3711357116699
"519",137,-42,-22.2026309967041
"520",139,-42,-22.0382747650146
"521",141,-42,-21.76881980896
"522",143,-42,-21.5414733886719
"523",145,-42,-22.7595558166504
"524",147,-42,-19.7195167541504
"525",149,-42,-22.0977993011475
"526",151,-42,-22.2104740142822
"527",153,-42,-22.3644466400146
"528",155,-42,-22.6022796630859
"529",157,-42,-22.8361320495605
"530",159,-42,-22.5712261199951
"531",161,-42,-22.1590003967285
"532",163,-42,-21.9876327514648
"533",165,-42,-21.6778125762939
"534",167,-42,-21.3736190795898
"535",169,-42,-21.0305595397949
"536",171,-42,-21.8507175445557
"537",173,-42,-19.8080520629883
"538",175,-42,-21.607349395752
"539",177,-42,-21.9491882324219
"540",179,-42,-21.8353004455566
"541",-179,-43,-21.4686527252197
"542",-177,-43,-21.3076934814453
"543",-175,-43,-21.7400512695312
"544",-173,-43,-21.8845958709717
"545",-171,-43,-21.9515476226807
"546",-169,-43,-22.0787792205811
"547",-167,-43,-22.1359157562256
"548",-165,-43,-22.177339553833
"549",-163,-43,-22.1974487304688
"550",-161,-43,-22.3361701965332
"551",-159,-43,-22.4766883850098
"552",-157,-43,-22.5989418029785
"553",-155,-43,-22.7089691162109
"554",-153,-43,-22.8157577514648
"555",-151,-43,-22.8848094940186
"556",-149,-43,-23.0037326812744
"557",-147,-43,-23.0948123931885
"558",-145,-43,-23.2100963592529
"559",-143,-43,-23.2539463043213
"560",-141,-43,-23.3319797515869
"561",-139,-43,-23.4466228485107
"562",-137,-43,-23.3940525054932
"563",-135,-43,-23.3123664855957
"564",-133,-43,-23.2005271911621
"565",-131,-43,-23.1529674530029
"566",-129,-43,-23.1307792663574
"567",-127,-43,-23.1718902587891
"568",-125,-43,-23.1627388000488
"569",-123,-43,-23.1451892852783
"570",-121,-43,-23.1280517578125
"571",-119,-43,-23.0834732055664
"572",-117,-43,-23.0399379730225
"573",-115,-43,-23.0964603424072
"574",-113,-43,-23.0363807678223
"575",-111,-43,-22.9018726348877
"576",-109,-43,-22.9015884399414
"577",-107,-43,-22.8479690551758
"578",-105,-43,-22.8089847564697
"579",-103,-43,-22.703706741333
"580",-101,-43,-22.6527557373047
"581",-99,-43,-22.6553840637207
"582",-97,-43,-22.5449886322021
"583",-95,-43,-22.5017871856689
"584",-93,-43,-22.4516735076904
"585",-91,-43,-22.3679122924805
"586",-89,-43,-22.2968349456787
"587",-87,-43,-22.2790050506592
"588",-85,-43,-22.2058982849121
"589",-83,-43,-22.1306610107422
"590",-81,-43,-21.9789390563965
"591",-79,-43,-21.8465366363525
"592",-77,-43,-21.6525325775146
"593",-75,-43,-20.1943264007568
"594",-73,-43,-19.0404567718506
"595",-71,-43,NA
"596",-69,-43,-19.5199546813965
"597",-67,-43,-20.1794834136963
"598",-65,-43,-19.823070526123
"599",-63,-43,-20.2061634063721
"600",-61,-43,-19.5472755432129
"601",-59,-43,-20.7444076538086
"602",-57,-43,-21.9177532196045
"603",-55,-43,-21.9729309082031
"604",-53,-43,-22.8545017242432
"605",-51,-43,-23.0771636962891
"606",-49,-43,-23.2931346893311
"607",-47,-43,-23.5048236846924
"608",-45,-43,-23.7669086456299
"609",-43,-43,-23.8274517059326
"610",-41,-43,-23.8612594604492
"611",-39,-43,-23.8905429840088
"612",-37,-43,-23.8372898101807
"613",-35,-43,-23.7996616363525
"614",-33,-43,-23.883581161499
"615",-31,-43,-23.9055957794189
"616",-29,-43,-24.0792427062988
"617",-27,-43,-24.0657196044922
"618",-25,-43,-23.9529418945312
"619",-23,-43,-23.6304817199707
"620",-21,-43,-23.437780380249
"621",-19,-43,-23.3444538116455
"622",-17,-43,-23.2069416046143
"623",-15,-43,-23.0751934051514
"624",-13,-43,-22.5491733551025
"625",-11,-43,-22.4102210998535
"626",-9,-43,-22.5835113525391
"627",-7,-43,-22.7694702148438
"628",-5,-43,-22.6638069152832
"629",-3,-43,-22.4903564453125
"630",-1,-43,-22.4635620117188
"631",1,-43,-22.374137878418
"632",3,-43,-22.5832538604736
"633",5,-43,-22.788537979126
"634",7,-43,-23.0313301086426
"635",9,-43,-23.0166511535645
"636",11,-43,-22.9061813354492
"637",13,-43,-22.7017593383789
"638",15,-43,-22.6623706817627
"639",17,-43,-22.7669506072998
"640",19,-43,-22.8957996368408
"641",21,-43,-22.977466583252
"642",23,-43,-23.4164638519287
"643",25,-43,-23.3338851928711
"644",27,-43,-23.182689666748
"645",29,-43,-23.0222244262695
"646",31,-43,-22.9250469207764
"647",33,-43,-22.8336849212646
"648",35,-43,-22.9639148712158
"649",37,-43,-22.9872207641602
"650",39,-43,-22.8769073486328
"651",41,-43,-23.1234188079834
"652",43,-43,-23.42138671875
"653",45,-43,-23.7084178924561
"654",47,-43,-23.7167987823486
"655",49,-43,-23.3760089874268
"656",51,-43,-23.2110290527344
"657",53,-43,-23.0380268096924
"658",55,-43,-22.7888374328613
"659",57,-43,-22.3251438140869
"660",59,-43,-22.3411979675293
"661",61,-43,-22.2619972229004
"662",63,-43,-22.3828926086426
"663",65,-43,-22.3715400695801
"664",67,-43,-22.4312915802002
"665",69,-43,-22.4862403869629
"666",71,-43,-22.4333629608154
"667",73,-43,-22.534797668457
"668",75,-43,-22.7038917541504
"669",77,-43,-22.9305953979492
"670",79,-43,-23.2391834259033
"671",81,-43,-23.2302112579346
"672",83,-43,-23.2069129943848
"673",85,-43,-23.2296199798584
"674",87,-43,-23.357759475708
"675",89,-43,-23.4142112731934
"676",91,-43,-23.6105861663818
"677",93,-43,-23.8113994598389
"678",95,-43,-23.7623252868652
"679",97,-43,-23.7043037414551
"680",99,-43,-23.8145313262939
"681",101,-43,-23.8605480194092
"682",103,-43,-23.9649868011475
"683",105,-43,-24.1030158996582
"684",107,-43,-24.2852783203125
"685",109,-43,-24.2753028869629
"686",111,-43,-24.1693916320801
"687",113,-43,-24.1888866424561
"688",115,-43,-24.0894527435303
"689",117,-43,-24.0512638092041
"690",119,-43,-23.9048233032227
"691",121,-43,-23.7228050231934
"692",123,-43,-23.5764751434326
"693",125,-43,-23.3578758239746
"694",127,-43,-23.215482711792
"695",129,-43,-23.034366607666
"696",131,-43,-22.9345779418945
"697",133,-43,-22.8389339447021
"698",135,-43,-22.6498241424561
"699",137,-43,-22.4082317352295
"700",139,-43,-22.3573455810547
"701",141,-43,-22.106086730957
"702",143,-43,-21.8943634033203
"703",145,-43,-22.2073287963867
"704",147,-43,-22.5678730010986
"705",149,-43,-22.07350730896
"706",151,-43,-22.2465724945068
"707",153,-43,-22.5154609680176
"708",155,-43,-22.695951461792
"709",157,-43,-22.9717216491699
"710",159,-43,-22.5658855438232
"711",161,-43,-22.1940116882324
"712",163,-43,-22.0454578399658
"713",165,-43,-21.7748165130615
"714",167,-43,-21.5547866821289
"715",169,-43,-21.4542331695557
"716",171,-43,-20.7472152709961
"717",173,-43,-19.6906204223633
"718",175,-43,-21.3439960479736
"719",177,-43,-21.5406913757324
"720",179,-43,-21.4562225341797
"721",-179,-44,-21.404296875
"722",-177,-44,-21.260326385498
"723",-175,-44,-21.5988121032715
"724",-173,-44,-21.9578247070312
"725",-171,-44,-22.186595916748
"726",-169,-44,-22.3465175628662
"727",-167,-44,-22.292854309082
"728",-165,-44,-22.3577556610107
"729",-163,-44,-22.5044250488281
"730",-161,-44,-22.5891418457031
"731",-159,-44,-22.7006015777588
"732",-157,-44,-22.8863658905029
"733",-155,-44,-22.9513568878174
"734",-153,-44,-23.078296661377
"735",-151,-44,-23.1715602874756
"736",-149,-44,-23.2739868164062
"737",-147,-44,-23.3306922912598
"738",-145,-44,-23.4533576965332
"739",-143,-44,-23.5151634216309
"740",-141,-44,-23.630823135376
"741",-139,-44,-23.6427345275879
"742",-137,-44,-23.5575046539307
"743",-135,-44,-23.4909610748291
"744",-133,-44,-23.3867340087891
"745",-131,-44,-23.3506278991699
"746",-129,-44,-23.3978595733643
"747",-127,-44,-23.3930416107178
"748",-125,-44,-23.4047050476074
"749",-123,-44,-23.3545360565186
"750",-121,-44,-23.3115272521973
"751",-119,-44,-23.2998142242432
"752",-117,-44,-23.2730369567871
"753",-115,-44,-23.2957782745361
"754",-113,-44,-23.2401027679443
"755",-111,-44,-23.0909004211426
"756",-109,-44,-23.1059951782227
"757",-107,-44,-23.0709075927734
"758",-105,-44,-23.0332946777344
"759",-103,-44,-22.9272289276123
"760",-101,-44,-22.8596954345703
"761",-99,-44,-22.8655414581299
"762",-97,-44,-22.8130168914795
"763",-95,-44,-22.786283493042
"764",-93,-44,-22.735071182251
"765",-91,-44,-22.6295871734619
"766",-89,-44,-22.5388355255127
"767",-87,-44,-22.4992618560791
"768",-85,-44,-22.4530620574951
"769",-83,-44,-22.3992156982422
"770",-81,-44,-22.2645854949951
"771",-79,-44,-22.1328716278076
"772",-77,-44,-21.6812782287598
"773",-75,-44,-19.9644432067871
"774",-73,-44,NA
"775",-71,-44,NA
"776",-69,-44,-19.2925453186035
"777",-67,-44,-19.1610698699951
"778",-65,-44,-20.1137256622314
"779",-63,-44,-20.1696262359619
"780",-61,-44,-19.6031246185303
"781",-59,-44,-21.9832153320312
"782",-57,-44,-22.0150470733643
"783",-55,-44,-22.3426246643066
"784",-53,-44,-22.9465866088867
"785",-51,-44,-23.3146553039551
"786",-49,-44,-23.389741897583
"787",-47,-44,-23.5599842071533
"788",-45,-44,-23.7084636688232
"789",-43,-44,-23.617805480957
"790",-41,-44,-23.6133937835693
"791",-39,-44,-23.7545185089111
"792",-37,-44,-23.7467479705811
"793",-35,-44,-23.8360061645508
"794",-33,-44,-23.9146118164062
"795",-31,-44,-23.8852138519287
"796",-29,-44,-24.0409336090088
"797",-27,-44,-24.0553684234619
"798",-25,-44,-24.0699081420898
"799",-23,-44,-23.7521991729736
"800",-21,-44,-23.487907409668
"801",-19,-44,-23.4766139984131
"802",-17,-44,-23.5130062103271
"803",-15,-44,-23.6412792205811
"804",-13,-44,-23.2395000457764
"805",-11,-44,-22.9528846740723
"806",-9,-44,-22.8578662872314
"807",-7,-44,-22.858772277832
"808",-5,-44,-22.960958480835
"809",-3,-44,-22.9849491119385
"810",-1,-44,-23.0194530487061
"811",1,-44,-22.8531856536865
"812",3,-44,-22.8607501983643
"813",5,-44,-23.1953277587891
"814",7,-44,-23.5856456756592
"815",9,-44,-23.2831497192383
"816",11,-44,-23.209888458252
"817",13,-44,-23.1388683319092
"818",15,-44,-22.9581165313721
"819",17,-44,-23.0901012420654
"820",19,-44,-23.2209873199463
"821",21,-44,-23.1709251403809
"822",23,-44,-23.4049453735352
"823",25,-44,-23.5440425872803
"824",27,-44,-23.4612293243408
"825",29,-44,-23.2302265167236
"826",31,-44,-23.1587715148926
"827",33,-44,-23.1970729827881
"828",35,-44,-23.3387107849121
"829",37,-44,-23.4561042785645
"830",39,-44,-23.396951675415
"831",41,-44,-23.5853080749512
"832",43,-44,-23.7837352752686
"833",45,-44,-24.0450344085693
"834",47,-44,-24.1525287628174
"835",49,-44,-23.4995937347412
"836",51,-44,-23.3895492553711
"837",53,-44,-23.5075912475586
"838",55,-44,-23.3006610870361
"839",57,-44,-22.7174015045166
"840",59,-44,-22.7449169158936
"841",61,-44,-22.4339771270752
"842",63,-44,-22.3787326812744
"843",65,-44,-22.5618152618408
"844",67,-44,-22.7112979888916
"845",69,-44,-22.5863018035889
"846",71,-44,-22.5466899871826
"847",73,-44,-22.6176242828369
"848",75,-44,-22.6890201568604
"849",77,-44,-22.8282852172852
"850",79,-44,-23.287483215332
"851",81,-44,-23.4170875549316
"852",83,-44,-23.2499465942383
"853",85,-44,-23.3132286071777
"854",87,-44,-23.4146900177002
"855",89,-44,-23.4455795288086
"856",91,-44,-23.6517391204834
"857",93,-44,-23.9058666229248
"858",95,-44,-23.9919815063477
"859",97,-44,-23.9428520202637
"860",99,-44,-23.9270896911621
"861",101,-44,-23.8303909301758
"862",103,-44,-24.0051803588867
"863",105,-44,-24.1687107086182
"864",107,-44,-24.3500061035156
"865",109,-44,-24.4159088134766
"866",111,-44,-24.3050403594971
"867",113,-44,-24.2956771850586
"868",115,-44,-24.1854343414307
"869",117,-44,-24.0788459777832
"870",119,-44,-24.01416015625
"871",121,-44,-23.8207778930664
"872",123,-44,-23.7445011138916
"873",125,-44,-23.5479850769043
"874",127,-44,-23.388599395752
"875",129,-44,-23.3368282318115
"876",131,-44,-23.2068557739258
"877",133,-44,-23.084789276123
"878",135,-44,-22.913969039917
"879",137,-44,-22.7004985809326
"880",139,-44,-22.6344242095947
"881",141,-44,-22.4995307922363
"882",143,-44,-22.2766990661621
"883",145,-44,-22.1994686126709
"884",147,-44,-22.2902927398682
"885",149,-44,-22.0653877258301
"886",151,-44,-22.3057765960693
"887",153,-44,-22.5162410736084
"888",155,-44,-22.7325706481934
"889",157,-44,-23.0090408325195
"890",159,-44,-22.570291519165
"891",161,-44,-22.1907691955566
"892",163,-44,-22.1027793884277
"893",165,-44,-21.936336517334
"894",167,-44,-22.000919342041
"895",169,-44,-20.9747905731201
"896",171,-44,-19.4240055084229
"897",173,-44,-20.9959392547607
"898",175,-44,-21.3741760253906
"899",177,-44,-21.5698661804199
"900",179,-44,-21.6162014007568
"901",-179,-45,-21.8890361785889
"902",-177,-45,-21.7092838287354
"903",-175,-45,-22.0302352905273
"904",-173,-45,-22.236291885376
"905",-171,-45,-22.4666175842285
"906",-169,-45,-22.5542221069336
"907",-167,-45,-22.5477180480957
"908",-165,-45,-22.6367206573486
"909",-163,-45,-22.7644233703613
"910",-161,-45,-22.8237380981445
"911",-159,-45,-22.9168567657471
"912",-157,-45,-23.1193199157715
"913",-155,-45,-23.1855220794678
"914",-153,-45,-23.2819366455078
"915",-151,-45,-23.4386787414551
"916",-149,-45,-23.5233764648438
"917",-147,-45,-23.5610466003418
"918",-145,-45,-23.6810054779053
"919",-143,-45,-23.7580757141113
"920",-141,-45,-23.8424549102783
"921",-139,-45,-23.8407611846924
"922",-137,-45,-23.7863101959229
"923",-135,-45,-23.724100112915
"924",-133,-45,-23.6520385742188
"925",-131,-45,-23.6028690338135
"926",-129,-45,-23.6345500946045
"927",-127,-45,-23.7137088775635
"928",-125,-45,-23.6815967559814
"929",-123,-45,-23.6079978942871
"930",-121,-45,-23.5294647216797
"931",-119,-45,-23.5459804534912
"932",-117,-45,-23.5914821624756
"933",-115,-45,-23.5121021270752
"934",-113,-45,-23.4621543884277
"935",-111,-45,-23.3572216033936
"936",-109,-45,-23.3129768371582
"937",-107,-45,-23.2682304382324
"938",-105,-45,-23.2427711486816
"939",-103,-45,-23.1716232299805
"940",-101,-45,-23.106969833374
"941",-99,-45,-23.0775146484375
"942",-97,-45,-23.0667266845703
"943",-95,-45,-23.0012016296387
"944",-93,-45,-22.9730758666992
"945",-91,-45,-22.9069519042969
"946",-89,-45,-22.8179893493652
"947",-87,-45,-22.746732711792
"948",-85,-45,-22.6834278106689
"949",-83,-45,-22.6226711273193
"950",-81,-45,-22.5402946472168
"951",-79,-45,-22.3672904968262
"952",-77,-45,-21.6822509765625
"953",-75,-45,-19.4067192077637
"954",-73,-45,NA
"955",-71,-45,NA
"956",-69,-45,-19.0426082611084
"957",-67,-45,-19.4034748077393
"958",-65,-45,-20.5578994750977
"959",-63,-45,-20.1657676696777
"960",-61,-45,-19.8667697906494
"961",-59,-45,-22.4981880187988
"962",-57,-45,-22.2285213470459
"963",-55,-45,-22.4770164489746
"964",-53,-45,-22.9022254943848
"965",-51,-45,-23.2440547943115
"966",-49,-45,-23.3893795013428
"967",-47,-45,-23.4735851287842
"968",-45,-45,-23.4861640930176
"969",-43,-45,-23.4919300079346
"970",-41,-45,-23.5359973907471
"971",-39,-45,-23.673978805542
"972",-37,-45,-23.7804698944092
"973",-35,-45,-23.8685264587402
"974",-33,-45,-24.0230941772461
"975",-31,-45,-24.1059017181396
"976",-29,-45,-24.1211204528809
"977",-27,-45,-24.2541522979736
"978",-25,-45,-24.1939678192139
"979",-23,-45,-24.0286254882812
"980",-21,-45,-23.7524299621582
"981",-19,-45,-23.6850929260254
"982",-17,-45,-23.7527732849121
"983",-15,-45,-23.9831008911133
"984",-13,-45,-24.0655174255371
"985",-11,-45,-23.9693508148193
"986",-9,-45,-23.8056392669678
"987",-7,-45,-23.6533622741699
"988",-5,-45,-23.6621494293213
"989",-3,-45,-23.7082920074463
"990",-1,-45,-23.7917175292969
"991",1,-45,-23.7085247039795
"992",3,-45,-23.4281883239746
"993",5,-45,-23.6971588134766
"994",7,-45,-24.126293182373
"995",9,-45,-23.5938987731934
"996",11,-45,-23.417610168457
"997",13,-45,-23.6778717041016
"998",15,-45,-23.5516147613525
"999",17,-45,-23.5101680755615
"1000",19,-45,-23.6857280731201
"1001",21,-45,-23.7969074249268
"1002",23,-45,-23.750560760498
"1003",25,-45,-24.0264167785645
