"","X","Y","Values"
"2320",139,-52,-25.4059371948242
"2321",141,-52,-25.4683685302734
"2322",143,-52,-25.192626953125
"2323",145,-52,-25.2534656524658
"2324",147,-52,-24.7764759063721
"2325",149,-52,-24.4527626037598
"2326",151,-52,-24.6137771606445
"2327",153,-52,-24.3548698425293
"2328",155,-52,-24.2777080535889
"2329",157,-52,-24.038387298584
"2330",159,-52,-23.9197978973389
"2331",161,-52,-23.9613285064697
"2332",163,-52,-23.5428028106689
"2333",165,-52,-23.3192710876465
"2334",167,-52,-23.491247177124
"2335",169,-52,-23.519847869873
"2336",171,-52,-23.6107997894287
"2337",173,-52,-23.7335815429688
"2338",175,-52,-24.1000423431396
"2339",177,-52,-24.0251770019531
"2340",179,-52,-23.8971748352051
"2341",-179,-53,-23.8359184265137
"2342",-177,-53,-23.7601890563965
"2343",-175,-53,-23.8551597595215
"2344",-173,-53,-23.9491348266602
"2345",-171,-53,-24.1397228240967
"2346",-169,-53,-24.5821113586426
"2347",-167,-53,-24.726842880249
"2348",-165,-53,-24.7228584289551
"2349",-163,-53,-24.9291324615479
"2350",-161,-53,-24.9559459686279
"2351",-159,-53,-25.064847946167
"2352",-157,-53,-25.1934642791748
"2353",-155,-53,-25.2661037445068
"2354",-153,-53,-25.3416042327881
"2355",-151,-53,-25.3738250732422
"2356",-149,-53,-25.3685817718506
"2357",-147,-53,-25.3942680358887
"2358",-145,-53,-25.4807834625244
"2359",-143,-53,-25.6264820098877
"2360",-141,-53,-25.5173873901367
"2361",-139,-53,-25.5691795349121
"2362",-137,-53,-25.5604286193848
"2363",-135,-53,-25.48996925354
"2364",-133,-53,-25.2502021789551
"2365",-131,-53,-25.0861110687256
"2366",-129,-53,-25.0128574371338
"2367",-127,-53,-25.0414562225342
"2368",-125,-53,-25.0949153900146
"2369",-123,-53,-25.1725978851318
"2370",-121,-53,-25.2726593017578
"2371",-119,-53,-25.4300937652588
"2372",-117,-53,-25.3317565917969
"2373",-115,-53,-25.0449638366699
"2374",-113,-53,-24.9759693145752
"2375",-111,-53,-24.981575012207
"2376",-109,-53,-24.932165145874
"2377",-107,-53,-24.9033908843994
"2378",-105,-53,-24.8319873809814
"2379",-103,-53,-24.7875213623047
"2380",-101,-53,-24.778039932251
"2381",-99,-53,-24.8180103302002
"2382",-97,-53,-24.7832107543945
"2383",-95,-53,-24.7757587432861
"2384",-93,-53,-24.7660522460938
"2385",-91,-53,-24.755823135376
"2386",-89,-53,-24.6805381774902
"2387",-87,-53,-24.6475715637207
"2388",-85,-53,-24.6292419433594
"2389",-83,-53,-24.5738677978516
"2390",-81,-53,-24.5115337371826
"2391",-79,-53,-24.4060840606689
"2392",-77,-53,-24.1917972564697
"2393",-75,-53,-23.2265186309814
"2394",-73,-53,-21.2197875976562
"2395",-71,-53,-20.4067516326904
"2396",-69,-53,-19.9962882995605
"2397",-67,-53,-22.4323749542236
"2398",-65,-53,-22.9576244354248
"2399",-63,-53,-23.7334938049316
"2400",-61,-53,-23.9070262908936
"2401",-59,-53,-24.0166873931885
"2402",-57,-53,-24.6669006347656
"2403",-55,-53,-25.0837554931641
"2404",-53,-53,-25.0996017456055
"2405",-51,-53,-25.2590866088867
"2406",-49,-53,-25.6524410247803
"2407",-47,-53,-26.0135898590088
"2408",-45,-53,-26.0620384216309
"2409",-43,-53,-26.0074157714844
"2410",-41,-53,-25.578332901001
"2411",-39,-53,-25.4026756286621
"2412",-37,-53,-25.9088554382324
"2413",-35,-53,-26.4541263580322
"2414",-33,-53,-26.8824901580811
"2415",-31,-53,-27.0243492126465
"2416",-29,-53,-26.854377746582
"2417",-27,-53,-26.3851013183594
"2418",-25,-53,-26.4314079284668
"2419",-23,-53,-26.4343929290771
"2420",-21,-53,-26.5090103149414
"2421",-19,-53,-26.6658687591553
"2422",-17,-53,-26.8169460296631
"2423",-15,-53,-26.9977645874023
"2424",-13,-53,-27.0798931121826
"2425",-11,-53,-27.1459102630615
"2426",-9,-53,-27.4113540649414
"2427",-7,-53,-27.4228630065918
"2428",-5,-53,-27.4676265716553
"2429",-3,-53,-27.4270725250244
"2430",-1,-53,-27.2849540710449
"2431",1,-53,-27.2284965515137
"2432",3,-53,-27.2181510925293
"2433",5,-53,-27.1492919921875
"2434",7,-53,-27.2125835418701
"2435",9,-53,-27.2763481140137
"2436",11,-53,-27.5797080993652
"2437",13,-53,-27.7118129730225
"2438",15,-53,-27.6629734039307
"2439",17,-53,-27.5132656097412
"2440",19,-53,-27.3856391906738
"2441",21,-53,-27.3019905090332
"2442",23,-53,-27.2738418579102
"2443",25,-53,-27.2631549835205
"2444",27,-53,-27.167594909668
"2445",29,-53,-26.8756904602051
"2446",31,-53,-26.863899230957
"2447",33,-53,-26.8935928344727
"2448",35,-53,-26.7338790893555
"2449",37,-53,-26.6116352081299
"2450",39,-53,-26.6085510253906
"2451",41,-53,-26.6759223937988
"2452",43,-53,-26.7950992584229
"2453",45,-53,-26.9096775054932
"2454",47,-53,-26.8170127868652
"2455",49,-53,-26.5696048736572
"2456",51,-53,-26.5239906311035
"2457",53,-53,-26.6049537658691
"2458",55,-53,-26.53590965271
"2459",57,-53,-26.4578590393066
"2460",59,-53,-26.3729877471924
"2461",61,-53,-26.3994655609131
"2462",63,-53,-26.3551464080811
"2463",65,-53,-26.3734760284424
"2464",67,-53,-26.2976779937744
"2465",69,-53,-26.2589282989502
"2466",71,-53,-26.3661193847656
"2467",73,-53,-26.3443450927734
"2468",75,-53,-26.4769802093506
"2469",77,-53,-26.7418518066406
"2470",79,-53,-27.2214946746826
"2471",81,-53,-27.3882160186768
"2472",83,-53,-26.9455661773682
"2473",85,-53,-26.3526668548584
"2474",87,-53,-26.3388061523438
"2475",89,-53,-26.3670978546143
"2476",91,-53,-26.3855438232422
"2477",93,-53,-26.4615478515625
"2478",95,-53,-26.6391429901123
"2479",97,-53,-26.623363494873
"2480",99,-53,-26.6623344421387
"2481",101,-53,-26.754581451416
"2482",103,-53,-26.7701835632324
"2483",105,-53,-26.7198352813721
"2484",107,-53,-26.7530899047852
"2485",109,-53,-26.7833671569824
"2486",111,-53,-26.8228874206543
"2487",113,-53,-26.6290225982666
"2488",115,-53,-26.3561401367188
"2489",117,-53,-26.2026786804199
"2490",119,-53,-26.0919799804688
"2491",121,-53,-25.998607635498
"2492",123,-53,-25.8872470855713
"2493",125,-53,-25.8394927978516
"2494",127,-53,-25.6259956359863
"2495",129,-53,-25.5315284729004
"2496",131,-53,-25.6284427642822
"2497",133,-53,-25.5941905975342
"2498",135,-53,-25.5972537994385
"2499",137,-53,-25.576639175415
"2500",139,-53,-25.7568492889404
"2501",141,-53,-25.9647254943848
"2502",143,-53,-25.8160095214844
"2503",145,-53,-25.8153343200684
"2504",147,-53,-25.2598686218262
"2505",149,-53,-24.7115898132324
"2506",151,-53,-24.9709892272949
"2507",153,-53,-24.7802715301514
"2508",155,-53,-24.5276851654053
"2509",157,-53,-24.4369258880615
"2510",159,-53,-24.2957706451416
"2511",161,-53,-24.1528167724609
"2512",163,-53,-23.757719039917
"2513",165,-53,-23.5694541931152
"2514",167,-53,-23.6463565826416
"2515",169,-53,-23.6719589233398
"2516",171,-53,-23.764440536499
"2517",173,-53,-23.9265232086182
"2518",175,-53,-24.2653484344482
"2519",177,-53,-24.1989002227783
"2520",179,-53,-24.0920906066895
"2521",-179,-54,-24.0105228424072
"2522",-177,-54,-24.0254001617432
"2523",-175,-54,-24.2239646911621
"2524",-173,-54,-24.3712825775146
"2525",-171,-54,-24.6519947052002
"2526",-169,-54,-24.9634780883789
"2527",-167,-54,-24.9685764312744
"2528",-165,-54,-25.0408306121826
"2529",-163,-54,-25.2611408233643
"2530",-161,-54,-25.3273601531982
"2531",-159,-54,-25.5119590759277
"2532",-157,-54,-25.6212177276611
"2533",-155,-54,-25.6472473144531
"2534",-153,-54,-25.8476467132568
"2535",-151,-54,-25.8999652862549
"2536",-149,-54,-26.0076580047607
"2537",-147,-54,-25.8995685577393
"2538",-145,-54,-25.7063636779785
"2539",-143,-54,-25.7807693481445
"2540",-141,-54,-25.7945327758789
"2541",-139,-54,-25.8164730072021
"2542",-137,-54,-25.998815536499
"2543",-135,-54,-26.1086444854736
"2544",-133,-54,-25.8770713806152
"2545",-131,-54,-25.4330749511719
"2546",-129,-54,-25.1372051239014
"2547",-127,-54,-25.0565433502197
"2548",-125,-54,-25.1174640655518
"2549",-123,-54,-25.2369365692139
"2550",-121,-54,-25.3520793914795
"2551",-119,-54,-25.5185890197754
"2552",-117,-54,-25.4315643310547
"2553",-115,-54,-25.2105293273926
"2554",-113,-54,-25.137020111084
"2555",-111,-54,-25.1446952819824
"2556",-109,-54,-25.0281982421875
"2557",-107,-54,-25.0087738037109
"2558",-105,-54,-24.9561977386475
"2559",-103,-54,-24.9089736938477
"2560",-101,-54,-24.9064903259277
"2561",-99,-54,-24.950756072998
"2562",-97,-54,-24.880880355835
"2563",-95,-54,-24.8635234832764
"2564",-93,-54,-24.8512554168701
"2565",-91,-54,-24.827730178833
"2566",-89,-54,-24.795389175415
"2567",-87,-54,-24.7509021759033
"2568",-85,-54,-24.7303047180176
"2569",-83,-54,-24.6956062316895
"2570",-81,-54,-24.6536159515381
"2571",-79,-54,-24.596715927124
"2572",-77,-54,-24.5138206481934
"2573",-75,-54,-24.0784587860107
"2574",-73,-54,-22.7857265472412
"2575",-71,-54,-20.64501953125
"2576",-69,-54,-22.4044742584229
"2577",-67,-54,-21.7842826843262
"2578",-65,-54,-23.1551933288574
"2579",-63,-54,-24.2156639099121
"2580",-61,-54,-24.3388957977295
"2581",-59,-54,-24.4344940185547
"2582",-57,-54,-24.7531337738037
"2583",-55,-54,-25.2039775848389
"2584",-53,-54,-25.4945774078369
"2585",-51,-54,-25.565746307373
"2586",-49,-54,-25.8664951324463
"2587",-47,-54,-26.1305694580078
"2588",-45,-54,-26.2183170318604
"2589",-43,-54,-26.2532901763916
"2590",-41,-54,-26.2308731079102
"2591",-39,-54,-25.7898387908936
"2592",-37,-54,-25.9010524749756
"2593",-35,-54,-26.526237487793
"2594",-33,-54,-27.0953197479248
"2595",-31,-54,-27.2649745941162
"2596",-29,-54,-27.0949420928955
"2597",-27,-54,-26.6940040588379
"2598",-25,-54,-26.5931091308594
"2599",-23,-54,-26.6559429168701
"2600",-21,-54,-26.7359180450439
"2601",-19,-54,-26.7551765441895
"2602",-17,-54,-26.9441814422607
"2603",-15,-54,-27.1426239013672
"2604",-13,-54,-27.2844982147217
"2605",-11,-54,-27.3752136230469
"2606",-9,-54,-27.5297985076904
"2607",-7,-54,-27.585786819458
"2608",-5,-54,-27.6079254150391
"2609",-3,-54,-27.636682510376
"2610",-1,-54,-27.535831451416
"2611",1,-54,-27.5071964263916
"2612",3,-54,-27.4005966186523
"2613",5,-54,-27.4782466888428
"2614",7,-54,-27.5090351104736
"2615",9,-54,-27.6986846923828
"2616",11,-54,-27.889778137207
"2617",13,-54,-27.8951606750488
"2618",15,-54,-27.7877979278564
"2619",17,-54,-27.6183109283447
"2620",19,-54,-27.4637126922607
"2621",21,-54,-27.3883819580078
"2622",23,-54,-27.4022350311279
"2623",25,-54,-27.3737392425537
"2624",27,-54,-27.2013320922852
"2625",29,-54,-26.9457397460938
"2626",31,-54,-26.9777050018311
"2627",33,-54,-27.0535316467285
"2628",35,-54,-26.8855934143066
"2629",37,-54,-26.7459945678711
"2630",39,-54,-26.7116088867188
"2631",41,-54,-26.8179893493652
"2632",43,-54,-27.0974235534668
"2633",45,-54,-27.2162475585938
"2634",47,-54,-27.168041229248
"2635",49,-54,-26.9152488708496
"2636",51,-54,-26.8488063812256
"2637",53,-54,-26.9339790344238
"2638",55,-54,-26.6459465026855
"2639",57,-54,-26.6562805175781
"2640",59,-54,-26.6003494262695
"2641",61,-54,-26.5949115753174
"2642",63,-54,-26.5863513946533
"2643",65,-54,-26.5727710723877
"2644",67,-54,-26.4619903564453
"2645",69,-54,-26.3926219940186
"2646",71,-54,-26.5057239532471
"2647",73,-54,-26.6090431213379
"2648",75,-54,-26.6732330322266
"2649",77,-54,-26.8597736358643
"2650",79,-54,-27.4063167572021
"2651",81,-54,-27.2935123443604
"2652",83,-54,-27.1259098052979
"2653",85,-54,-26.6605796813965
"2654",87,-54,-26.6146583557129
"2655",89,-54,-26.6735401153564
"2656",91,-54,-26.7036609649658
"2657",93,-54,-26.6943168640137
"2658",95,-54,-26.7272167205811
"2659",97,-54,-26.8003749847412
"2660",99,-54,-26.9195728302002
"2661",101,-54,-27.0468597412109
"2662",103,-54,-27.0794887542725
"2663",105,-54,-26.9009132385254
"2664",107,-54,-26.8564224243164
"2665",109,-54,-26.8982543945312
"2666",111,-54,-26.8572902679443
"2667",113,-54,-26.5486660003662
"2668",115,-54,-26.2994289398193
"2669",117,-54,-26.2227668762207
"2670",119,-54,-26.203893661499
"2671",121,-54,-26.1492195129395
"2672",123,-54,-26.0612392425537
"2673",125,-54,-25.9361133575439
"2674",127,-54,-25.8099594116211
"2675",129,-54,-25.7700576782227
"2676",131,-54,-25.7981414794922
"2677",133,-54,-25.7850780487061
"2678",135,-54,-25.8083686828613
"2679",137,-54,-25.754768371582
"2680",139,-54,-25.9568119049072
"2681",141,-54,-26.2897567749023
"2682",143,-54,-26.3274631500244
"2683",145,-54,-26.3652362823486
"2684",147,-54,-25.9590129852295
"2685",149,-54,-25.1548709869385
"2686",151,-54,-25.3169536590576
"2687",153,-54,-25.1616344451904
"2688",155,-54,-24.7227725982666
"2689",157,-54,-24.7714824676514
"2690",159,-54,-24.7945880889893
"2691",161,-54,-24.8295631408691
"2692",163,-54,-24.2859745025635
"2693",165,-54,-23.8066349029541
"2694",167,-54,-23.8049354553223
"2695",169,-54,-23.868293762207
"2696",171,-54,-24.0696887969971
"2697",173,-54,-24.2487983703613
"2698",175,-54,-24.3891372680664
"2699",177,-54,-24.3804359436035
"2700",179,-54,-24.2190456390381
"2701",-179,-55,-24.2577228546143
"2702",-177,-55,-24.4142971038818
"2703",-175,-55,-24.5733852386475
"2704",-173,-55,-24.8107452392578
"2705",-171,-55,-25.1526107788086
"2706",-169,-55,-25.2202949523926
"2707",-167,-55,-25.163595199585
"2708",-165,-55,-25.391975402832
"2709",-163,-55,-25.7302417755127
"2710",-161,-55,-25.8083992004395
"2711",-159,-55,-25.929292678833
"2712",-157,-55,-25.9767990112305
"2713",-155,-55,-26.1493453979492
"2714",-153,-55,-26.4421672821045
"2715",-151,-55,-26.5772304534912
"2716",-149,-55,-26.8548889160156
"2717",-147,-55,-26.9424018859863
"2718",-145,-55,-26.5631694793701
"2719",-143,-55,-26.1308765411377
"2720",-141,-55,-26.0114936828613
"2721",-139,-55,-26.0495376586914
"2722",-137,-55,-26.3115863800049
"2723",-135,-55,-26.5716037750244
"2724",-133,-55,-26.4296607971191
"2725",-131,-55,-26.0678997039795
"2726",-129,-55,-25.6652164459229
"2727",-127,-55,-25.3656177520752
"2728",-125,-55,-25.2790222167969
"2729",-123,-55,-25.3029956817627
"2730",-121,-55,-25.3914566040039
"2731",-119,-55,-25.5383281707764
"2732",-117,-55,-25.5431346893311
"2733",-115,-55,-25.4338111877441
"2734",-113,-55,-25.3454341888428
"2735",-111,-55,-25.3415679931641
"2736",-109,-55,-25.1758937835693
"2737",-107,-55,-25.1667919158936
"2738",-105,-55,-25.1788673400879
"2739",-103,-55,-25.1052150726318
"2740",-101,-55,-25.0598697662354
"2741",-99,-55,-25.068115234375
"2742",-97,-55,-24.9968872070312
"2743",-95,-55,-24.9651870727539
"2744",-93,-55,-24.9571590423584
"2745",-91,-55,-24.9214019775391
"2746",-89,-55,-24.9062786102295
"2747",-87,-55,-24.8438587188721
"2748",-85,-55,-24.8414516448975
"2749",-83,-55,-24.8207607269287
"2750",-81,-55,-24.7893524169922
"2751",-79,-55,-24.7623519897461
"2752",-77,-55,-24.7102394104004
"2753",-75,-55,-24.5587749481201
"2754",-73,-55,-23.9966430664062
"2755",-71,-55,-22.6983413696289
"2756",-69,-55,-22.6829738616943
"2757",-67,-55,-21.8987712860107
"2758",-65,-55,-24.083101272583
"2759",-63,-55,-25.0413799285889
"2760",-61,-55,-25.0589427947998
"2761",-59,-55,-24.8316631317139
"2762",-57,-55,-25.0956077575684
"2763",-55,-55,-25.5964469909668
"2764",-53,-55,-25.8781547546387
"2765",-51,-55,-25.8717174530029
"2766",-49,-55,-26.2046661376953
"2767",-47,-55,-26.4335231781006
"2768",-45,-55,-26.4839172363281
"2769",-43,-55,-26.5573406219482
"2770",-41,-55,-26.6168365478516
"2771",-39,-55,-26.4605770111084
"2772",-37,-55,-26.3346328735352
"2773",-35,-55,-26.4661064147949
"2774",-33,-55,-27.0627632141113
"2775",-31,-55,-27.4030818939209
"2776",-29,-55,-27.1066703796387
"2777",-27,-55,-26.842041015625
"2778",-25,-55,-26.7229862213135
"2779",-23,-55,-26.9221801757812
"2780",-21,-55,-26.9885139465332
"2781",-19,-55,-26.9618606567383
"2782",-17,-55,-27.0534191131592
"2783",-15,-55,-27.2644329071045
"2784",-13,-55,-27.4327621459961
"2785",-11,-55,-27.5210857391357
"2786",-9,-55,-27.5893173217773
"2787",-7,-55,-27.6847667694092
"2788",-5,-55,-27.7264366149902
"2789",-3,-55,-27.7794418334961
"2790",-1,-55,-27.7484703063965
"2791",1,-55,-27.7146244049072
"2792",3,-55,-27.6269779205322
"2793",5,-55,-27.7048301696777
"2794",7,-55,-27.7502822875977
"2795",9,-55,-27.951114654541
"2796",11,-55,-27.9786548614502
"2797",13,-55,-27.9222297668457
"2798",15,-55,-27.823787689209
"2799",17,-55,-27.6805400848389
"2800",19,-55,-27.5829963684082
"2801",21,-55,-27.5735626220703
"2802",23,-55,-27.5797290802002
"2803",25,-55,-27.4587574005127
"2804",27,-55,-27.2248020172119
"2805",29,-55,-27.0606746673584
"2806",31,-55,-27.1265354156494
"2807",33,-55,-27.160120010376
"2808",35,-55,-27.0469360351562
"2809",37,-55,-26.9846839904785
"2810",39,-55,-26.8923530578613
"2811",41,-55,-27.1142387390137
"2812",43,-55,-27.4114551544189
"2813",45,-55,-27.4047603607178
"2814",47,-55,-27.3206443786621
"2815",49,-55,-27.1632881164551
"2816",51,-55,-27.106689453125
"2817",53,-55,-27.0849781036377
"2818",55,-55,-26.8791885375977
"2819",57,-55,-26.8924522399902
"2820",59,-55,-26.8405265808105
"2821",61,-55,-26.8038272857666
"2822",63,-55,-26.7700672149658
"2823",65,-55,-26.7794246673584
"2824",67,-55,-26.7309856414795
"2825",69,-55,-26.5672588348389
"2826",71,-55,-26.6379508972168
"2827",73,-55,-26.9006538391113
"2828",75,-55,-26.9424667358398
"2829",77,-55,-27.053955078125
"2830",79,-55,-27.5378036499023
"2831",81,-55,-27.2113189697266
"2832",83,-55,-26.9931335449219
"2833",85,-55,-26.8107833862305
"2834",87,-55,-26.8278923034668
"2835",89,-55,-26.8787994384766
"2836",91,-55,-26.994119644165
"2837",93,-55,-27.0030746459961
"2838",95,-55,-26.8369274139404
"2839",97,-55,-26.8495311737061
"2840",99,-55,-27.0648078918457
"2841",101,-55,-27.2176246643066
"2842",103,-55,-27.3121337890625
"2843",105,-55,-27.0812244415283
"2844",107,-55,-26.9665222167969
"2845",109,-55,-26.9740810394287
"2846",111,-55,-26.9045104980469
"2847",113,-55,-26.5785369873047
"2848",115,-55,-26.3618621826172
"2849",117,-55,-26.3773994445801
"2850",119,-55,-26.392406463623
"2851",121,-55,-26.3062343597412
"2852",123,-55,-26.2146625518799
"2853",125,-55,-26.1346645355225
"2854",127,-55,-26.0893840789795
"2855",129,-55,-26.0245532989502
"2856",131,-55,-25.9485111236572
"2857",133,-55,-25.9303550720215
"2858",135,-55,-25.9924125671387
"2859",137,-55,-26.0060653686523
"2860",139,-55,-26.1246929168701
"2861",141,-55,-26.4650764465332
"2862",143,-55,-26.6288013458252
"2863",145,-55,-26.7575855255127
"2864",147,-55,-26.7825736999512
"2865",149,-55,-25.8760452270508
"2866",151,-55,-25.7005233764648
"2867",153,-55,-25.6484031677246
"2868",155,-55,-25.1671504974365
"2869",157,-55,-25.1310501098633
"2870",159,-55,-25.3900585174561
"2871",161,-55,-25.5987777709961
"2872",163,-55,-25.0088768005371
"2873",165,-55,-24.1915702819824
"2874",167,-55,-24.0115928649902
"2875",169,-55,-24.2255001068115
"2876",171,-55,-24.4488830566406
"2877",173,-55,-24.5028800964355
"2878",175,-55,-24.5246620178223
"2879",177,-55,-24.5872497558594
"2880",179,-55,-24.3443241119385
"2881",-179,-56,-24.687370300293
"2882",-177,-56,-24.8506946563721
"2883",-175,-56,-24.9996433258057
"2884",-173,-56,-25.2137126922607
"2885",-171,-56,-25.4511985778809
"2886",-169,-56,-25.4844207763672
"2887",-167,-56,-25.4924659729004
"2888",-165,-56,-25.7323608398438
"2889",-163,-56,-26.142936706543
"2890",-161,-56,-26.3059558868408
"2891",-159,-56,-26.3277530670166
"2892",-157,-56,-26.4172554016113
"2893",-155,-56,-26.7414302825928
"2894",-153,-56,-27.0903148651123
"2895",-151,-56,-27.2846698760986
"2896",-149,-56,-27.4774742126465
"2897",-147,-56,-27.7077121734619
"2898",-145,-56,-27.6206474304199
"2899",-143,-56,-27.0537300109863
"2900",-141,-56,-26.3869953155518
"2901",-139,-56,-26.2245826721191
"2902",-137,-56,-26.5265045166016
"2903",-135,-56,-26.8326892852783
"2904",-133,-56,-26.6121501922607
"2905",-131,-56,-26.3679428100586
"2906",-129,-56,-26.1273307800293
"2907",-127,-56,-25.8496551513672
"2908",-125,-56,-25.6657524108887
"2909",-123,-56,-25.5994720458984
"2910",-121,-56,-25.6274814605713
"2911",-119,-56,-25.6165618896484
"2912",-117,-56,-25.6573886871338
"2913",-115,-56,-25.6377811431885
"2914",-113,-56,-25.557918548584
"2915",-111,-56,-25.5306339263916
"2916",-109,-56,-25.4003124237061
"2917",-107,-56,-25.3814258575439
"2918",-105,-56,-25.3598136901855
"2919",-103,-56,-25.2915992736816
"2920",-101,-56,-25.2031421661377
"2921",-99,-56,-25.1620101928711
"2922",-97,-56,-25.1378173828125
"2923",-95,-56,-25.128002166748
"2924",-93,-56,-25.0948619842529
"2925",-91,-56,-25.0621757507324
"2926",-89,-56,-25.0361213684082
"2927",-87,-56,-24.9724025726318
"2928",-85,-56,-25.007137298584
"2929",-83,-56,-24.9413070678711
"2930",-81,-56,-24.9004554748535
"2931",-79,-56,-24.8983688354492
